Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.220000000,0.000000000,1260573856.000000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.010000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.020000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.030000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.040000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.050000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.060000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.070000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.080000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.090000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.100000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.110000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.120000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.130000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.140000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.150000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.160000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.170000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.180000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.190000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.200000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.210000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.220000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.230000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.240000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.250000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.260000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.270000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.280000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.290000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.300000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.310000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.320000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.330000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.340000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.350000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.360000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.370000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.380000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.390000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.400000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.410000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.420000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.430000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.440000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.450000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.460000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.470000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.480000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.490000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.500000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.510000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.520000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.530000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.540000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.550000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.560000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.570000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.580000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.590000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.600000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.610000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.620000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.630000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.640000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.650000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.660000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.670000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.680000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.690000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.700000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.710000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.720000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.730000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.740000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.750000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.760000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.770000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.780000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.790000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.800000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.810000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.820000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.830000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.840000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.850000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.860000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.870000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.880000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.890000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.900000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.910000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.920000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.930000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.940000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.950000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.960000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.970000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.980000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573856.990000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.000000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.010000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.020000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.030000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.040000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.050000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.060000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.070000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.080000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.090000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573857.100000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
