Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
10.180000000,9.360000000,1260574894.180000000,171694.18,292.19,1,20.767,18.582,27.866808446609,41.8217021396362,-4.18,-0.32,4.96818181818182,58.06875,4.92109004739337,0,0,0,0,0,0,0,0,0,-3570.167,,,,,,,,,,,,,,,,
10.190000000,9.370000000,1260574894.190000000,171694.19,292.19,1,20.724,18.579,27.8327759485108,41.8761253741249,-4.23,-0.28,4.89929078014184,66.3535714285714,4.91090047393365,0,0,0,0,0,0,0,0,0,-3570.204,,,,,,,,,,,,,,,,
10.200000000,9.380000000,1260574894.200000000,171694.2,292.19,1,20.682,18.576,27.7995125856552,41.9293045662715,-4.24,-0.27,4.87783018867925,68.8,4.88936170212766,0,0,0,0,0,0,0,0,0,-3570.241,,,,,,,,,,,,,,,,
10.210000000,9.390000000,1260574894.210000000,171694.21,292.19,1,20.64,18.575,27.7676110783769,41.9856787802442,-4.23,-0.3,4.87943262411348,61.9166666666667,4.86792452830189,0,0,0,0,0,0,0,0,0,-3570.278,,,,,,,,,,,,,,,,
10.220000000,9.400000000,1260574894.220000000,171694.22,292.19,1,20.597,18.572,27.7336545193741,42.0404975953272,-4.25,-0.28,4.84635294117647,66.3285714285714,4.85778301886792,0,0,0,0,0,0,0,0,0,-3570.316,,,,,,,,,,,,,,,,
10.230000000,9.410000000,1260574894.230000000,171694.23,292.19,1,20.555,18.569,27.700465447353,42.0940641708801,-4.26,-0.28,4.82511737089202,66.3178571428571,4.83647058823529,0,0,0,0,0,0,0,0,0,-3570.353,,,,,,,,,,,,,,,,
10.240000000,9.420000000,1260574894.240000000,171694.24,292.19,1,20.512,18.568,27.6679014021664,42.1522195501022,-4.25,-0.3,4.82635294117647,61.8933333333333,4.8150234741784,0,0,0,0,0,0,0,0,0,-3570.39,,,,,,,,,,,,,,,,
10.250000000,9.430000000,1260574894.250000000,171694.25,292.19,1,20.47,18.564,27.6340911918594,42.2045117883302,-4.25,-0.31,4.81647058823529,59.8838709677419,4.80516431924883,0,0,0,0,0,0,0,0,0,-3570.428,,,,,,,,,,,,,,,,
10.260000000,9.440000000,1260574894.260000000,171694.26,292.19,1,20.428,18.561,27.6009765225798,42.2584685190081,-4.24,-0.32,4.81792452830189,58.003125,4.78407494145199,0,0,0,0,0,0,0,0,0,-3570.465,,,,,,,,,,,,,,,,
10.270000000,9.450000000,1260574894.270000000,171694.27,292.19,1,20.385,18.56,27.5684933393176,42.3170276381326,-4.29,-0.28,4.75174825174825,66.2857142857143,4.76285046728972,0,0,0,0,0,0,0,0,0,-3570.503,,,,,,,,,,,,,,,,
10.280000000,9.460000000,1260574894.280000000,171694.28,292.19,1,20.342,18.557,27.5346910823419,42.3726504257582,-4.32,-0.26,4.7087962962963,71.3730769230769,4.75280373831776,0,0,0,0,0,0,0,0,0,-3570.541,,,,,,,,,,,,,,,,
10.290000000,9.470000000,1260574894.290000000,171694.29,292.19,1,20.299,18.554,27.5009148393285,42.4284098963181,-4.27,-0.31,4.75386416861827,59.8516129032258,4.73170163170163,0,0,0,0,0,0,0,0,0,-3570.578,,,,,,,,,,,,,,,,
10.300000000,9.480000000,1260574894.300000000,171694.3,292.19,1,20.257,18.552,27.4685775569104,42.4844359265412,-4.28,-0.32,4.73294392523364,57.975,4.71093023255814,0,0,0,0,0,0,0,0,0,-3570.616,,,,,,,,,,,,,,,,
10.310000000,9.490000000,1260574894.310000000,171694.31,292.2,1,20.214,18.548,27.4341775892772,42.5389284392406,-4.23,-0.37,4.77872340425532,50.1297297297297,4.70093023255814,0,0,0,0,0,0,0,0,0,-3570.654,,,,,,,,,,,,,,,,
10.320000000,9.500000000,1260574894.320000000,171694.32,292.2,1,20.171,18.545,27.4004793023772,42.5950971064211,-4.31,-0.3,4.6800464037123,61.8166666666667,4.6800464037123,0,0,0,0,0,0,0,0,0,-3570.691,,,,,,,,,,,,,,,,
10.330000000,9.510000000,1260574894.330000000,171694.33,292.2,1,20.129,18.543,27.3682204390421,42.6515253730814,-4.26,-0.35,4.72511737089202,52.98,4.65949074074074,0,0,0,0,0,0,0,0,0,-3570.729,,,,,,,,,,,,,,,,
10.340000000,9.520000000,1260574894.340000000,171694.34,292.2,1,20.086,18.539,27.3338968498822,42.7064279309865,-4.29,-0.33,4.68205128205128,56.1787878787879,4.64953703703704,0,0,0,0,0,0,0,0,0,-3570.767,,,,,,,,,,,,,,,,
10.350000000,9.530000000,1260574894.350000000,171694.35,292.2,1,20.043,18.537,27.3009563568751,42.7645501307816,-4.36,-0.26,4.59701834862385,71.2961538461538,4.63958333333333,0,0,0,0,0,0,0,0,0,-3570.805,,,,,,,,,,,,,,,,
10.360000000,9.540000000,1260574894.360000000,171694.36,292.2,1,20,18.535,27.268044025929,42.8228126967982,-4.3,-0.31,4.65116279069767,59.7903225806452,4.62962962962963,0,0,0,0,0,0,0,0,0,-3570.843,,,,,,,,,,,,,,,,
10.370000000,9.550000000,1260574894.370000000,171694.37,292.2,1,19.956,18.532,27.2337467124889,42.8811060165419,-4.41,-0.22,4.52517006802721,84.2363636363636,4.60877598152425,0,0,0,0,0,0,0,0,0,-3570.882,,,,,,,,,,,,,,,,
10.380000000,9.560000000,1260574894.380000000,171694.38,292.2,1,19.913,18.528,27.1995285437083,42.9365691729137,-4.27,-0.37,4.66346604215457,50.0756756756757,4.58824884792627,0,0,0,0,0,0,0,0,0,-3570.919,,,,,,,,,,,,,,,,
10.390000000,9.570000000,1260574894.390000000,171694.39,292.2,1,19.87,18.526,27.166699762761,42.995257310901,-4.31,-0.34,4.61020881670534,54.4882352941176,4.55733944954128,0,0,0,0,0,0,0,0,0,-3570.958,,,,,,,,,,,,,,,,
10.400000000,9.580000000,1260574894.400000000,171694.4,292.21,1,19.829,18.521,27.1333131408606,43.0465752285428,-4.15,-0.51,4.77807228915663,36.3156862745098,4.53752860411899,0,0,0,0,0,0,0,0,0,-3570.996,,,,,,,,,,,,,,,,
10.410000000,9.590000000,1260574894.410000000,171694.41,292.21,1,19.788,18.516,27.0999483394342,43.0980195502987,-4.14,-0.51,4.77971014492754,36.3058823529412,4.51780821917808,0,0,0,0,0,0,0,0,0,-3571.034,,,,,,,,,,,,,,,,
10.420000000,9.600000000,1260574894.420000000,171694.42,292.22,1,19.746,18.512,27.0665598109549,43.1525827738814,-4.16,-0.5,4.74663461538461,37.024,4.49794988610478,0,0,0,0,0,0,0,0,0,-3571.073,,,,,,,,,,,,,,,,
10.430000000,9.610000000,1260574894.430000000,171694.43,292.23,1,19.705,18.507,27.0332401683557,43.2042848320175,-4.17,-0.49,4.72541966426859,37.769387755102,4.48861047835991,0,0,0,0,0,0,0,0,0,-3571.111,,,,,,,,,,,,,,,,
10.440000000,9.620000000,1260574894.440000000,171694.44,292.23,1,19.664,18.502,26.9999425925316,43.2561144551744,-4.14,-0.52,4.74975845410628,35.5807692307692,4.47927107061503,0,0,0,0,0,0,0,0,0,-3571.149,,,,,,,,,,,,,,,,
10.450000000,9.630000000,1260574894.450000000,171694.45,292.24,1,19.621,18.499,26.9665838029217,43.3140789573483,-4.28,-0.39,4.58434579439252,47.4333333333333,4.46947608200456,0,0,0,0,0,0,0,0,0,-3571.188,,,,,,,,,,,,,,,,
10.460000000,9.640000000,1260574894.460000000,171694.46,292.24,1,19.578,18.495,26.9325659564773,43.3706405773378,-4.29,-0.39,4.56363636363636,47.4230769230769,4.45968109339408,0,0,0,0,0,0,0,0,0,-3571.227,,,,,,,,,,,,,,,,
10.470000000,9.650000000,1260574894.470000000,171694.47,292.24,1,19.535,18.491,26.898574423192,43.4273452057219,-4.34,-0.35,4.50115207373272,52.8314285714286,4.43977272727273,0,0,0,0,0,0,0,0,0,-3571.265,,,,,,,,,,,,,,,,
10.480000000,9.660000000,1260574894.480000000,171694.48,292.24,1,19.491,18.49,26.8659483547482,43.4903030026205,-4.44,-0.28,4.38986486486486,66.0357142857143,4.41972789115646,0,0,0,0,0,0,0,0,0,-3571.304,,,,,,,,,,,,,,,,
10.490000000,9.670000000,1260574894.490000000,171694.49,292.24,1,19.447,18.486,26.8312877998802,43.5487710208301,-4.33,-0.39,4.49122401847575,47.4,4.39977375565611,0,0,0,0,0,0,0,0,0,-3571.343,,,,,,,,,,,,,,,,
10.500000000,9.680000000,1260574894.500000000,171694.5,292.24,1,19.404,18.483,26.7980690535718,43.607463715636,-4.37,-0.36,4.44027459954233,51.3416666666667,4.37027027027027,0,0,0,0,0,0,0,0,0,-3571.382,,,,,,,,,,,,,,,,
10.510000000,9.690000000,1260574894.510000000,171694.51,292.24,1,19.36,18.48,26.7641551333122,43.6677801461304,-4.37,-0.37,4.43020594965675,49.945945945946,4.35056179775281,0,0,0,0,0,0,0,0,0,-3571.421,,,,,,,,,,,,,,,,
10.520000000,9.700000000,1260574894.520000000,171694.52,292.25,1,19.317,18.476,26.7303023738977,43.7252189749432,-4.3,-0.43,4.49232558139535,42.9674418604651,4.34089887640449,0,0,0,0,0,0,0,0,0,-3571.46,,,,,,,,,,,,,,,,
10.530000000,9.710000000,1260574894.530000000,171694.53,292.25,1,19.274,18.471,26.6957846297875,43.7812538953587,-4.29,-0.45,4.49277389277389,41.0466666666667,4.33123595505618,0,0,0,0,0,0,0,0,0,-3571.499,,,,,,,,,,,,,,,,
10.540000000,9.720000000,1260574894.540000000,171694.54,292.25,1,19.23,18.469,26.6626491744538,43.8435723153151,-4.37,-0.37,4.40045766590389,49.9162162162162,4.32134831460674,0,0,0,0,0,0,0,0,0,-3571.538,,,,,,,,,,,,,,,,
10.550000000,9.730000000,1260574894.550000000,171694.55,292.26,1,19.186,18.466,26.6288518716072,43.9044955371829,-4.4,-0.34,4.36045454545455,54.3117647058824,4.3114606741573,0,0,0,0,0,0,0,0,0,-3571.577,,,,,,,,,,,,,,,,
10.560000000,9.740000000,1260574894.560000000,171694.56,292.26,1,19.142,18.463,26.595084752638,43.9655735336588,-4.46,-0.29,4.29192825112108,63.6655172413793,4.29192825112108,0,0,0,0,0,0,0,0,0,-3571.616,,,,,,,,,,,,,,,,
10.570000000,9.750000000,1260574894.570000000,171694.57,292.26,1,19.097,18.462,26.5620189932919,44.0314078101439,-4.49,-0.27,4.2532293986637,68.3777777777778,4.28183856502242,0,0,0,0,0,0,0,0,0,-3571.655,,,,,,,,,,,,,,,,
10.580000000,9.760000000,1260574894.580000000,171694.58,292.25,1,19.051,18.459,26.5268784820227,44.0958068345772,-4.56,-0.22,4.17785087719298,83.9045454545455,4.26196868008949,0,0,0,0,0,0,0,0,0,-3571.695,,,,,,,,,,,,,,,,
10.590000000,9.770000000,1260574894.590000000,171694.59,292.25,1,19.006,18.457,26.4931856332907,44.1604214417327,-4.51,-0.28,4.21419068736142,65.9178571428571,4.23296213808463,0,0,0,0,0,0,0,0,0,-3571.734,,,,,,,,,,,,,,,,
10.600000000,9.780000000,1260574894.600000000,171694.6,292.25,1,18.962,18.455,26.460243177265,44.2236902319578,-4.47,-0.33,4.2420581655481,55.9242424242424,4.21377777777778,0,0,0,0,0,0,0,0,0,-3571.773,,,,,,,,,,,,,,,,
10.610000000,9.790000000,1260574894.610000000,171694.61,292.25,1,18.917,18.451,26.4252207180943,44.2855264047345,-4.44,-0.36,4.26058558558559,51.2527777777778,4.19445676274945,0,0,0,0,0,0,0,0,0,-3571.813,,,,,,,,,,,,,,,,
10.620000000,9.800000000,1260574894.620000000,171694.62,292.26,1,18.873,18.447,26.3909442422964,44.346009055325,-4.4,-0.4,4.28931818181818,46.1175,4.18470066518847,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
10.630000000,9.810000000,1260574894.630000000,171694.63,292.26,1,18.829,18.445,26.3580967825828,44.4097547615487,-4.43,-0.38,4.25033860045147,48.5394736842105,4.16570796460177,0,0,0,0,0,0,0,0,0,-3571.892,,,,,,,,,,,,,,,,
10.640000000,9.820000000,1260574894.640000000,171694.64,292.26,1,18.785,18.441,26.3238809068876,44.470553184495,-4.42,-0.39,4.25,47.2846153846154,4.15597345132743,0,0,0,0,0,0,0,0,0,-3571.932,,,,,,,,,,,,,,,,
10.650000000,9.830000000,1260574894.650000000,171694.65,292.26,1,18.74,18.438,26.2896832236526,44.5345918326877,-4.44,-0.37,4.22072072072072,49.8324324324324,4.13686534216336,0,0,0,0,0,0,0,0,0,-3571.971,,,,,,,,,,,,,,,,
10.660000000,9.840000000,1260574894.660000000,171694.66,292.26,1,18.695,18.436,26.2562206153132,44.6003510213054,-4.47,-0.35,4.18232662192394,52.6742857142857,4.12693156732892,0,0,0,0,0,0,0,0,0,-3572.011,,,,,,,,,,,,,,,,
10.670000000,9.850000000,1260574894.670000000,171694.67,292.27,1,18.65,18.433,26.2220897145899,44.6647239370758,-4.49,-0.34,4.15367483296214,54.2147058823529,4.11699779249448,0,0,0,0,0,0,0,0,0,-3572.051,,,,,,,,,,,,,,,,
10.680000000,9.860000000,1260574894.680000000,171694.68,292.27,1,18.605,18.429,26.1872882521272,44.7277101777154,-4.5,-0.33,4.13444444444444,55.8454545454546,4.09801762114537,0,0,0,0,0,0,0,0,0,-3572.09,,,,,,,,,,,,,,,,
10.690000000,9.870000000,1260574894.690000000,171694.69,292.27,1,18.56,18.428,26.1546321709941,44.795527987757,-4.52,-0.32,4.10619469026549,57.5875,4.07912087912088,0,0,0,0,0,0,0,0,0,-3572.131,,,,,,,,,,,,,,,,
10.700000000,9.880000000,1260574894.700000000,171694.7,292.27,1,18.515,18.423,26.1191912968223,44.8572959874532,-4.41,-0.43,4.1984126984127,42.8441860465116,4.06030701754386,0,0,0,0,0,0,0,0,0,-3572.171,,,,,,,,,,,,,,,,
10.710000000,9.890000000,1260574894.710000000,171694.71,292.27,1,18.471,18.42,26.0859011920233,44.9207914425298,-4.51,-0.35,4.09556541019956,52.6285714285714,4.05065789473684,0,0,0,0,0,0,0,0,0,-3572.21,,,,,,,,,,,,,,,,
10.720000000,9.900000000,1260574894.720000000,171694.72,292.28,1,18.427,18.417,26.0526432056327,44.9844490885609,-4.39,-0.46,4.19749430523918,40.0369565217391,4.03216630196937,0,0,0,0,0,0,0,0,0,-3572.251,,,,,,,,,,,,,,,,
10.730000000,9.910000000,1260574894.730000000,171694.73,292.28,1,18.382,18.413,26.0180032477514,45.0482720137153,-4.48,-0.38,4.103125,48.4552631578947,4.01353711790393,0,0,0,0,0,0,0,0,0,-3572.291,,,,,,,,,,,,,,,,
10.740000000,9.920000000,1260574894.740000000,171694.74,292.28,1,18.337,18.409,25.9833956595361,45.112265031449,-4.46,-0.41,4.11143497757848,44.9,3.99498910675381,0,0,0,0,0,0,0,0,0,-3572.331,,,,,,,,,,,,,,,,
10.750000000,9.930000000,1260574894.750000000,171694.75,292.28,1,18.292,18.406,25.9495298608665,45.1779851178366,-4.49,-0.38,4.0739420935412,48.4368421052632,3.98518518518519,0,0,0,0,0,0,0,0,0,-3572.371,,,,,,,,,,,,,,,,
10.760000000,9.940000000,1260574894.760000000,171694.76,292.29,1,18.247,18.402,25.914988192164,45.2423201963037,-4.5,-0.38,4.05488888888889,48.4263157894737,3.97538126361656,0,0,0,0,0,0,0,0,0,-3572.412,,,,,,,,,,,,,,,,
10.770000000,9.950000000,1260574894.770000000,171694.77,292.29,1,18.203,18.398,25.8811826043556,45.3052531705708,-4.49,-0.4,4.05412026726058,45.995,3.95717391304348,0,0,0,0,0,0,0,0,0,-3572.452,,,,,,,,,,,,,,,,
10.780000000,9.960000000,1260574894.780000000,171694.78,292.29,1,18.157,18.396,25.8474266610818,45.3746203093428,-4.6,-0.31,3.94717391304348,59.341935483871,3.93861171366594,0,0,0,0,0,0,0,0,0,-3572.493,,,,,,,,,,,,,,,,
10.790000000,9.970000000,1260574894.790000000,171694.79,292.29,1,18.112,18.392,25.8129852593612,45.4394724865441,-4.49,-0.41,4.03385300668151,44.8585365853658,3.92885032537961,0,0,0,0,0,0,0,0,0,-3572.533,,,,,,,,,,,,,,,,
10.800000000,9.980000000,1260574894.800000000,171694.8,292.29,1,18.066,18.389,25.7785895075739,45.5076409965035,-4.55,-0.36,3.97054945054945,51.0805555555556,3.91038961038961,0,0,0,0,0,0,0,0,0,-3572.573,,,,,,,,,,,,,,,,
10.810000000,9.990000000,1260574894.810000000,171694.81,292.29,1,18.02,18.387,25.7449445328593,45.5775493415857,-4.6,-0.33,3.91739130434783,55.7181818181818,3.9004329004329,0,0,0,0,0,0,0,0,0,-3572.614,,,,,,,,,,,,,,,,
10.820000000,10.000000000,1260574894.820000000,171694.82,292.3,1,17.975,18.383,25.710607032896,45.6429313180164,-4.54,-0.39,3.95925110132159,47.1358974358974,3.88228941684665,0,0,0,0,0,0,0,0,0,-3572.655,,,,,,,,,,,,,,,,
10.830000000,10.010000000,1260574894.830000000,171694.83,292.3,1,17.929,18.379,25.6756048030032,45.7100854004395,-4.59,-0.35,3.90610021786492,52.5114285714286,3.87235421166307,0,0,0,0,0,0,0,0,0,-3572.695,,,,,,,,,,,,,,,,
10.840000000,10.020000000,1260574894.840000000,171694.84,292.3,1,17.883,18.377,25.6420712501935,45.7805395507789,-4.58,-0.37,3.90458515283843,49.6675675675676,3.85409482758621,0,0,0,0,0,0,0,0,0,-3572.737,,,,,,,,,,,,,,,,
10.850000000,10.030000000,1260574894.850000000,171694.85,292.3,1,17.838,18.373,25.607838116483,45.8464558266014,-4.58,-0.37,3.89475982532751,49.6567567567568,3.83612903225806,0,0,0,0,0,0,0,0,0,-3572.778,,,,,,,,,,,,,,,,
10.860000000,10.040000000,1260574894.860000000,171694.86,292.3,1,17.792,18.369,25.5729432213033,45.9141577794908,-4.6,-0.36,3.86782608695652,51.025,3.82623655913978,0,0,0,0,0,0,0,0,0,-3572.818,,,,,,,,,,,,,,,,
10.870000000,10.050000000,1260574894.870000000,171694.87,292.3,1,17.746,18.367,25.539522411353,45.9851624786786,-4.6,-0.37,3.85782608695652,49.6405405405405,3.80815450643777,0,0,0,0,0,0,0,0,0,-3572.859,,,,,,,,,,,,,,,,
10.880000000,10.060000000,1260574894.880000000,171694.88,292.31,1,17.7,18.363,25.5047009196344,46.0532352532031,-4.58,-0.39,3.8646288209607,47.0846153846154,3.79014989293362,0,0,0,0,0,0,0,0,0,-3572.9,,,,,,,,,,,,,,,,
10.890000000,10.070000000,1260574894.890000000,171694.89,292.31,1,17.654,18.359,25.4699155279322,46.1214940643054,-4.57,-0.4,3.86301969365427,45.8975,3.78029978586724,0,0,0,0,0,0,0,0,0,-3572.941,,,,,,,,,,,,,,,,
10.900000000,10.080000000,1260574894.900000000,171694.9,292.31,1,17.608,18.356,25.4358880324631,46.1914988582854,-4.57,-0.41,3.85295404814004,44.7707317073171,3.76239316239316,0,0,0,0,0,0,0,0,0,-3572.983,,,,,,,,,,,,,,,,
10.910000000,10.090000000,1260574894.910000000,171694.91,292.31,1,17.563,18.352,25.4018675100867,46.2585020100967,-4.58,-0.4,3.83471615720524,45.88,3.75277777777778,0,0,0,0,0,0,0,0,0,-3573.024,,,,,,,,,,,,,,,,
10.920000000,10.100000000,1260574894.920000000,171694.92,292.32,1,17.517,18.348,25.3671912714041,46.3273184180693,-4.56,-0.42,3.84144736842105,43.6857142857143,3.73496801705757,0,0,0,0,0,0,0,0,0,-3573.065,,,,,,,,,,,,,,,,
10.930000000,10.110000000,1260574894.930000000,171694.93,292.32,1,17.471,18.345,25.3332758639699,46.397882928184,-4.59,-0.4,3.80631808278867,45.8625,3.72515991471215,0,0,0,0,0,0,0,0,0,-3573.106,,,,,,,,,,,,,,,,
10.940000000,10.120000000,1260574894.940000000,171694.94,292.32,1,17.425,18.341,25.2986739968719,46.4670766565126,-4.6,-0.4,3.78804347826087,45.8525,3.70744680851064,0,0,0,0,0,0,0,0,0,-3573.148,,,,,,,,,,,,,,,,
10.950000000,10.130000000,1260574894.950000000,171694.95,292.33,1,17.38,18.336,25.2640712475246,46.5332537120477,-4.52,-0.47,3.84513274336283,39.0127659574468,3.6900212314225,0,0,0,0,0,0,0,0,0,-3573.189,,,,,,,,,,,,,,,,
10.960000000,10.140000000,1260574894.960000000,171694.96,292.33,1,17.334,18.333,25.230268429012,46.6043828397114,-4.58,-0.42,3.78471615720524,43.65,3.68025477707006,0,0,0,0,0,0,0,0,0,-3573.231,,,,,,,,,,,,,,,,
10.970000000,10.150000000,1260574894.970000000,171694.97,292.34,1,17.289,18.328,25.1957358495441,46.6709278511818,-4.49,-0.5,3.85055679287305,36.656,3.66292372881356,0,0,0,0,0,0,0,0,0,-3573.272,,,,,,,,,,,,,,,,
10.980000000,10.160000000,1260574894.980000000,171694.98,292.34,1,17.245,18.323,25.1619227007794,46.7359972074502,-4.49,-0.51,3.84075723830735,35.9274509803922,3.65360169491525,0,0,0,0,0,0,0,0,0,-3573.313,,,,,,,,,,,,,,,,
10.990000000,10.170000000,1260574894.990000000,171694.99,292.35,1,17.2,18.319,25.1281865839937,46.8044646092702,-4.51,-0.49,3.81374722838137,37.3857142857143,3.63636363636364,0,0,0,0,0,0,0,0,0,-3573.355,,,,,,,,,,,,,,,,
11.000000000,10.180000000,1260574895.000000000,171695,292.35,1,17.154,18.314,25.0930729883767,46.873221550817,-4.5,-0.51,3.812,35.9098039215686,3.62663847780127,0,0,0,0,0,0,0,0,0,-3573.397,,,,,,,,,,,,,,,,
11.010000000,10.190000000,1260574895.010000000,171695.01,292.36,1,17.109,18.309,25.0586783769615,46.9405004506974,-4.56,-0.46,3.75197368421053,39.8021739130435,3.60949367088608,0,0,0,0,0,0,0,0,0,-3573.439,,,,,,,,,,,,,,,,
11.020000000,10.200000000,1260574895.020000000,171695.02,292.36,1,17.064,18.305,25.0250498700802,47.0095254279066,-4.49,-0.52,3.80044543429844,35.2019230769231,3.6,0,0,0,0,0,0,0,0,0,-3573.481,,,,,,,,,,,,,,,,
11.030000000,10.210000000,1260574895.030000000,171695.03,292.37,1,17.019,18.3,24.9907254996729,47.0771747651628,-4.5,-0.51,3.782,35.8823529411765,3.58294736842105,0,0,0,0,0,0,0,0,0,-3573.522,,,,,,,,,,,,,,,,
11.040000000,10.220000000,1260574895.040000000,171695.04,292.38,1,16.973,18.295,24.9557559292441,47.1466931620903,-4.59,-0.45,3.69782135076253,40.6555555555556,3.57326315789474,0,0,0,0,0,0,0,0,0,-3573.564,,,,,,,,,,,,,,,,
11.050000000,10.230000000,1260574895.050000000,171695.05,292.38,1,16.927,18.291,24.9215571343365,47.2179681395006,-4.58,-0.46,3.69585152838428,39.7630434782609,3.55609243697479,0,0,0,0,0,0,0,0,0,-3573.606,,,,,,,,,,,,,,,,
11.060000000,10.240000000,1260574895.060000000,171695.06,292.39,1,16.882,18.286,24.8873405569981,47.286185678226,-4.53,-0.5,3.72671081677704,36.572,3.53920335429769,0,0,0,0,0,0,0,0,0,-3573.648,,,,,,,,,,,,,,,,
11.070000000,10.250000000,1260574895.070000000,171695.07,292.39,1,16.837,18.281,24.8531593565084,47.3545909568763,-4.53,-0.51,3.7167770419426,35.8450980392157,3.52976939203354,0,0,0,0,0,0,0,0,0,-3573.69,,,,,,,,,,,,,,,,
11.080000000,10.260000000,1260574895.080000000,171695.08,292.4,1,16.79,18.278,24.8191334256456,47.4297082333854,-4.62,-0.45,3.63419913419913,40.6177777777778,3.51255230125523,0,0,0,0,0,0,0,0,0,-3573.732,,,,,,,,,,,,,,,,
11.090000000,10.270000000,1260574895.090000000,171695.09,292.4,1,16.745,18.273,24.7850268105564,47.4984993743588,-4.54,-0.51,3.68832599118943,35.8294117647059,3.49582463465553,0,0,0,0,0,0,0,0,0,-3573.775,,,,,,,,,,,,,,,,
11.100000000,10.280000000,1260574895.100000000,171695.1,292.41,1,16.699,18.268,24.7502813115326,47.569188607498,-4.59,-0.48,3.63812636165577,38.0583333333333,3.48622129436326,0,0,0,0,0,0,0,0,0,-3573.817,,,,,,,,,,,,,,,,
11.110000000,10.290000000,1260574895.110000000,171695.11,292.41,1,16.653,18.264,24.7163125283688,47.6416384115459,-4.56,-0.51,3.65197368421053,35.8117647058824,3.47661795407098,0,0,0,0,0,0,0,0,0,-3573.859,,,,,,,,,,,,,,,,
11.120000000,10.300000000,1260574895.120000000,171695.12,292.42,1,16.608,18.259,24.6823164431542,47.7110083433696,-4.58,-0.5,3.62620087336245,36.518,3.46,0,0,0,0,0,0,0,0,0,-3573.901,,,,,,,,,,,,,,,,
11.130000000,10.310000000,1260574895.130000000,171695.13,292.42,1,16.562,18.254,24.6476846782816,47.7822910670989,-4.57,-0.51,3.62407002188184,35.7921568627451,3.44324324324324,0,0,0,0,0,0,0,0,0,-3573.944,,,,,,,,,,,,,,,,
11.140000000,10.320000000,1260574895.140000000,171695.14,292.43,1,16.516,18.25,24.6138326150155,47.855336280215,-4.63,-0.47,3.56717062634989,38.8297872340425,3.43367983367983,0,0,0,0,0,0,0,0,0,-3573.986,,,,,,,,,,,,,,,,
11.150000000,10.330000000,1260574895.150000000,171695.15,292.43,1,16.47,18.244,24.5785360833391,47.9254585946572,-4.55,-0.53,3.61978021978022,34.422641509434,3.41701244813278,0,0,0,0,0,0,0,0,0,-3574.029,,,,,,,,,,,,,,,,
11.160000000,10.340000000,1260574895.160000000,171695.16,292.44,1,16.425,18.239,24.5446887533739,47.9956099622732,-4.55,-0.54,3.60989010989011,33.7759259259259,3.40767634854772,0,0,0,0,0,0,0,0,0,-3574.071,,,,,,,,,,,,,,,,
11.170000000,10.350000000,1260574895.170000000,171695.17,292.45,1,16.379,18.235,24.5109540002016,48.0692560444675,-4.61,-0.49,3.5529284164859,37.2142857142857,3.39813278008299,0,0,0,0,0,0,0,0,0,-3574.113,,,,,,,,,,,,,,,,
11.180000000,10.360000000,1260574895.180000000,171695.18,292.45,1,16.334,18.229,24.4764375880151,48.138237527917,-4.53,-0.56,3.60573951434879,32.5517857142857,3.38178053830228,0,0,0,0,0,0,0,0,0,-3574.156,,,,,,,,,,,,,,,,
11.190000000,10.370000000,1260574895.190000000,171695.19,292.46,1,16.288,18.224,24.4420359217476,48.2107236740063,-4.6,-0.51,3.54086956521739,35.7333333333333,3.37225672877847,0,0,0,0,0,0,0,0,0,-3574.198,,,,,,,,,,,,,,,,
11.200000000,10.380000000,1260574895.200000000,171695.2,292.47,1,16.242,18.219,24.4076734860166,48.2834140365039,-4.57,-0.54,3.55404814004376,33.7388888888889,3.35578512396694,0,0,0,0,0,0,0,0,0,-3574.241,,,,,,,,,,,,,,,,
