Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
31.270000000,30.420000000,1260315188.270000000,516788.27,82.7,1,-53.461,-0.974,53.4698718625732,-178.956250052515,0,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.162,,,,,,,,,,,,,,,,
31.280000000,30.430000000,1260315188.280000000,516788.28,82.7,1,-53.461,-0.973,53.4698536560556,-178.957321427672,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.290000000,30.440000000,1260315188.290000000,516788.29,82.7,1,-53.461,-0.973,53.4698536560556,-178.957321427672,0.01,-0.08,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.300000000,30.450000000,1260315188.300000000,516788.3,82.7,1,-53.461,-0.973,53.4698536560556,-178.957321427672,0,0.08,,,,0,0,0,0,0,0,0,0,0,-3563.162,,,,,,,,,,,,,,,,
31.310000000,30.460000000,1260315188.310000000,516788.31,82.7,1,-53.461,-0.972,53.4698354682339,-178.958392803558,0.01,-0.1,,-9.72,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.320000000,30.470000000,1260315188.320000000,516788.32,82.7,1,-53.461,-0.972,53.4698354682339,-178.958392803558,0,0.04,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.330000000,30.480000000,1260315188.330000000,516788.33,82.7,1,-53.461,-0.972,53.4698354682339,-178.958392803558,0.01,-0.08,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.340000000,30.490000000,1260315188.340000000,516788.34,82.7,1,-53.461,-0.971,53.4698172991081,-178.959464180173,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.350000000,30.500000000,1260315188.350000000,516788.35,82.7,1,-53.46,-0.972,53.4688356334791,-178.95837332399,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.360000000,30.510000000,1260315188.360000000,516788.36,82.7,1,-53.46,-0.972,53.4688356334791,-178.95837332399,0,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.370000000,30.520000000,1260315188.370000000,516788.37,82.7,1,-53.46,-0.972,53.4688356334791,-178.95837332399,0.01,-0.16,,-6.075,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.380000000,30.530000000,1260315188.380000000,516788.38,82.7,1,-53.46,-0.971,53.4688174640135,-178.959444720632,0,0.05,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.390000000,30.540000000,1260315188.390000000,516788.39,82.7,1,-53.46,-0.972,53.4688356334791,-178.95837332399,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.161,,,,,,,,,,,,,,,,
31.400000000,30.550000000,1260315188.400000000,516788.4,82.7,1,-53.46,-0.97,53.4687993132444,-178.960516118002,0,0.05,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.410000000,30.560000000,1260315188.410000000,516788.41,82.7,1,-53.46,-0.97,53.4687993132444,-178.960516118002,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.420000000,30.570000000,1260315188.420000000,516788.42,82.7,1,-53.46,-0.971,53.4688174640135,-178.959444720632,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.430000000,30.580000000,1260315188.430000000,516788.43,82.7,1,-53.46,-0.969,53.4687811811715,-178.961587516099,0.01,0,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.440000000,30.590000000,1260315188.440000000,516788.44,82.71,1,-53.46,-0.969,53.4687811811715,-178.961587516099,0,0.02,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.450000000,30.600000000,1260315188.450000000,516788.45,82.71,1,-53.46,-0.97,53.4687993132444,-178.960516118002,0.01,-0.08,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.460000000,30.610000000,1260315188.460000000,516788.46,82.71,1,-53.46,-0.968,53.468763067795,-178.962658914922,0,0.05,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.470000000,30.620000000,1260315188.470000000,516788.47,82.71,1,-53.46,-0.969,53.4687811811715,-178.961587516099,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.480000000,30.630000000,1260315188.480000000,516788.48,82.71,1,-53.46,-0.969,53.4687811811715,-178.961587516099,0,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.16,,,,,,,,,,,,,,,,
31.490000000,30.640000000,1260315188.490000000,516788.49,82.71,1,-53.46,-0.968,53.468763067795,-178.962658914922,0,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.500000000,30.650000000,1260315188.500000000,516788.5,82.71,1,-53.46,-0.968,53.468763067795,-178.962658914922,0,0,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.510000000,30.660000000,1260315188.510000000,516788.51,82.71,1,-53.46,-0.968,53.468763067795,-178.962658914922,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.520000000,30.670000000,1260315188.520000000,516788.52,82.71,1,-53.46,-0.967,53.4687449731149,-178.963730314471,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.530000000,30.680000000,1260315188.530000000,516788.53,82.71,1,-53.46,-0.968,53.468763067795,-178.962658914922,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.540000000,30.690000000,1260315188.540000000,516788.54,82.71,1,-53.46,-0.967,53.4687449731149,-178.963730314471,0,0,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.550000000,30.700000000,1260315188.550000000,516788.55,82.71,1,-53.46,-0.967,53.4687449731149,-178.963730314471,0.01,-0.08,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.560000000,30.710000000,1260315188.560000000,516788.56,82.71,1,-53.46,-0.966,53.4687268971312,-178.964801714744,0,0.03,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.570000000,30.720000000,1260315188.570000000,516788.57,82.71,1,-53.46,-0.967,53.4687449731149,-178.963730314471,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.159,,,,,,,,,,,,,,,,
31.580000000,30.730000000,1260315188.580000000,516788.58,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0,0.08,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.590000000,30.740000000,1260315188.590000000,516788.59,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.600000000,30.750000000,1260315188.600000000,516788.6,82.71,1,-53.46,-0.967,53.4687449731149,-178.963730314471,0.01,-0.18,,-5.37222222222222,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.610000000,30.760000000,1260315188.610000000,516788.61,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0,0.04,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.620000000,30.770000000,1260315188.620000000,516788.62,82.71,1,-53.46,-0.966,53.4687268971312,-178.964801714744,0.01,-0.08,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.630000000,30.780000000,1260315188.630000000,516788.63,82.71,1,-53.46,-0.966,53.4687268971312,-178.964801714744,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.640000000,30.790000000,1260315188.640000000,516788.64,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.650000000,30.800000000,1260315188.650000000,516788.65,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0,0.03,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.660000000,30.810000000,1260315188.660000000,516788.66,82.71,1,-53.46,-0.965,53.4687088398439,-178.965873115742,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.670000000,30.820000000,1260315188.670000000,516788.67,82.71,1,-53.46,-0.963,53.4686727813586,-178.968015919906,0,0.06,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.680000000,30.830000000,1260315188.680000000,516788.68,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.690000000,30.840000000,1260315188.690000000,516788.69,82.72,1,-53.459,-0.964,53.4676909637961,-178.966925197393,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.158,,,,,,,,,,,,,,,,
31.700000000,30.850000000,1260315188.700000000,516788.7,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.710000000,30.860000000,1260315188.710000000,516788.71,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.720000000,30.870000000,1260315188.720000000,516788.72,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.730000000,30.880000000,1260315188.730000000,516788.73,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,-0.13,,-7.40769230769231,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.740000000,30.890000000,1260315188.740000000,516788.74,82.72,1,-53.459,-0.962,53.4676549420301,-178.969068043059,0,0.12,,8.01666666666667,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.750000000,30.900000000,1260315188.750000000,516788.75,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,-0.12,,-8.025,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.760000000,30.910000000,1260315188.760000000,516788.76,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0,0.1,,9.61,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.770000000,30.920000000,1260315188.770000000,516788.77,82.72,1,-53.459,-0.962,53.4676549420301,-178.969068043059,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.780000000,30.930000000,1260315188.780000000,516788.78,82.72,1,-53.459,-0.963,53.4676729435647,-178.967996619865,0.01,-0.09,,,,0,0,0,0,0,0,0,0,0,-3563.157,,,,,,,,,,,,,,,,
31.790000000,30.940000000,1260315188.790000000,516788.79,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0,0.03,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.800000000,30.950000000,1260315188.800000000,516788.8,82.72,1,-53.459,-0.962,53.4676549420301,-178.969068043059,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.810000000,30.960000000,1260315188.810000000,516788.81,82.72,1,-53.459,-0.962,53.4676549420301,-178.969068043059,0.01,0,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.820000000,30.970000000,1260315188.820000000,516788.82,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0.01,-0.09,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.830000000,30.980000000,1260315188.830000000,516788.83,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0,0.02,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.840000000,30.990000000,1260315188.840000000,516788.84,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.850000000,31.000000000,1260315188.850000000,516788.85,82.72,1,-53.459,-0.96,53.4676189950516,-178.971210891609,0,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.860000000,31.010000000,1260315188.860000000,516788.86,82.72,1,-53.459,-0.96,53.4676189950516,-178.971210891609,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.870000000,31.020000000,1260315188.870000000,516788.87,82.72,1,-53.459,-0.961,53.4676369591924,-178.970139466973,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.156,,,,,,,,,,,,,,,,
31.880000000,31.030000000,1260315188.880000000,516788.88,82.72,1,-53.459,-0.959,53.4676010496076,-178.972282316963,0,0.1,,9.59,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.890000000,31.040000000,1260315188.890000000,516788.89,82.72,1,-53.459,-0.96,53.4676189950516,-178.971210891609,0.01,-0.1,,-9.6,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.900000000,31.050000000,1260315188.900000000,516788.9,82.72,1,-53.459,-0.96,53.4676189950516,-178.971210891609,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.910000000,31.060000000,1260315188.910000000,516788.91,82.72,1,-53.458,-0.959,53.4666012104753,-178.972263096318,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.920000000,31.070000000,1260315188.920000000,516788.92,82.72,1,-53.458,-0.959,53.4666012104753,-178.972263096318,0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.930000000,31.080000000,1260315188.930000000,516788.93,82.72,1,-53.458,-0.959,53.4666012104753,-178.972263096318,0,0.06,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.940000000,31.090000000,1260315188.940000000,516788.94,82.72,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.950000000,31.100000000,1260315188.950000000,516788.95,82.72,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
31.960000000,31.110000000,1260315188.960000000,516788.96,82.72,1,-53.458,-0.959,53.4666012104753,-178.972263096318,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.970000000,31.120000000,1260315188.970000000,516788.97,82.73,1,-53.458,-0.957,53.466565375008,-178.974405989242,0,0.09,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
31.980000000,31.130000000,1260315188.980000000,516788.98,82.73,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
31.990000000,31.140000000,1260315188.990000000,516788.99,82.73,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.155,,,,,,,,,,,,,,,,
32.000000000,31.150000000,1260315189.000000000,516789,82.72,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.15,,-6.38666666666667,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.010000000,31.160000000,1260315189.010000000,516789.01,82.73,1,-53.458,-0.958,53.466583283393,-178.973334542421,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.020000000,31.170000000,1260315189.020000000,516789.02,82.73,1,-53.458,-0.957,53.466565375008,-178.974405989242,0,0.11,,8.7,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.030000000,31.180000000,1260315189.030000000,516789.03,82.73,1,-53.458,-0.956,53.4665474853202,-178.975477436781,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.040000000,31.190000000,1260315189.040000000,516789.04,82.73,1,-53.458,-0.957,53.466565375008,-178.974405989242,0.01,-0.1,,-9.57,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.050000000,31.200000000,1260315189.050000000,516789.05,82.73,1,-53.458,-0.957,53.466565375008,-178.974405989242,0.01,0.03,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.060000000,31.210000000,1260315189.060000000,516789.06,82.73,1,-53.458,-0.955,53.4665296143298,-178.976548885036,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.070000000,31.220000000,1260315189.070000000,516789.07,82.73,1,-53.458,-0.956,53.4665474853202,-178.975477436781,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.080000000,31.230000000,1260315189.080000000,516789.08,82.73,1,-53.458,-0.956,53.4665474853202,-178.975477436781,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.090000000,31.240000000,1260315189.090000000,516789.09,82.73,1,-53.458,-0.954,53.4665117620366,-178.977620334007,0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.100000000,31.250000000,1260315189.100000000,516789.1,82.73,1,-53.458,-0.955,53.4665296143298,-178.976548885036,0.01,-0.12,,-7.95833333333333,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.110000000,31.260000000,1260315189.110000000,516789.11,82.73,1,-53.458,-0.955,53.4665296143298,-178.976548885036,0.01,0.04,,,,0,0,0,0,0,0,0,0,0,-3563.154,,,,,,,,,,,,,,,,
32.120000000,31.270000000,1260315189.120000000,516789.12,82.73,1,-53.458,-0.953,53.4664939284408,-178.978691783693,0.01,0,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.130000000,31.280000000,1260315189.130000000,516789.13,82.73,1,-53.458,-0.953,53.4664939284408,-178.978691783693,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.140000000,31.290000000,1260315189.140000000,516789.14,82.73,1,-53.457,-0.953,53.4654940873083,-178.978672682511,0,0.02,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.150000000,31.300000000,1260315189.150000000,516789.15,82.73,1,-53.457,-0.952,53.4654762720767,-178.979744152942,0.01,-0.1,,-9.52,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.160000000,31.310000000,1260315189.160000000,516789.16,82.73,1,-53.457,-0.953,53.4654940873083,-178.978672682511,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.170000000,31.320000000,1260315189.170000000,516789.17,82.73,1,-53.457,-0.953,53.4654940873083,-178.978672682511,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.180000000,31.330000000,1260315189.180000000,516789.18,82.73,1,-53.457,-0.952,53.4654762720767,-178.979744152942,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.190000000,31.340000000,1260315189.190000000,516789.19,82.73,1,-53.457,-0.952,53.4654762720767,-178.979744152942,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.200000000,31.350000000,1260315189.200000000,516789.2,82.73,1,-53.457,-0.953,53.4654940873083,-178.978672682511,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.210000000,31.360000000,1260315189.210000000,516789.21,82.74,1,-53.457,-0.951,53.4654584755429,-178.980815624087,0.01,0.03,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.220000000,31.370000000,1260315189.220000000,516789.22,82.74,1,-53.457,-0.951,53.4654584755429,-178.980815624087,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.230000000,31.380000000,1260315189.230000000,516789.23,82.74,1,-53.457,-0.951,53.4654584755429,-178.980815624087,0,0,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.240000000,31.390000000,1260315189.240000000,516789.24,82.74,1,-53.457,-0.95,53.4654406977068,-178.981887095945,0.01,-0.05,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.250000000,31.400000000,1260315189.250000000,516789.25,82.74,1,-53.457,-0.95,53.4654406977068,-178.981887095945,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.260000000,31.410000000,1260315189.260000000,516789.26,82.74,1,-53.457,-0.95,53.4654406977068,-178.981887095945,0,0.06,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.270000000,31.420000000,1260315189.270000000,516789.27,82.74,1,-53.457,-0.949,53.4654229385684,-178.982958568515,0.01,-0.09,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.280000000,31.430000000,1260315189.280000000,516789.28,82.74,1,-53.457,-0.949,53.4654229385684,-178.982958568515,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.290000000,31.440000000,1260315189.290000000,516789.29,82.74,1,-53.457,-0.949,53.4654229385684,-178.982958568515,0.01,0,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.300000000,31.450000000,1260315189.300000000,516789.3,82.74,1,-53.457,-0.947,53.4653874763851,-178.985101515788,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.310000000,31.460000000,1260315189.310000000,516789.31,82.74,1,-53.457,-0.948,53.4654051981279,-178.984030041796,0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.320000000,31.470000000,1260315189.320000000,516789.32,82.74,1,-53.456,-0.948,53.464405355339,-178.984011040056,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.153,,,,,,,,,,,,,,,,
32.330000000,31.480000000,1260315189.330000000,516789.33,82.74,1,-53.456,-0.946,53.4643699298888,-178.986154028813,0,0.09,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.340000000,31.490000000,1260315189.340000000,516789.34,82.74,1,-53.456,-0.947,53.4643876332648,-178.98508253408,0.01,-0.14,,-6.76428571428571,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.350000000,31.500000000,1260315189.350000000,516789.35,82.74,1,-53.456,-0.948,53.464405355339,-178.984011040056,0.01,-0.11,,-8.61818181818182,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.360000000,31.510000000,1260315189.360000000,516789.36,82.74,1,-53.456,-0.946,53.4643699298888,-178.986154028813,0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.370000000,31.520000000,1260315189.370000000,516789.37,82.74,1,-53.456,-0.947,53.4643876332648,-178.98508253408,0.01,-0.1,,-9.47,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.380000000,31.530000000,1260315189.380000000,516789.38,82.74,1,-53.456,-0.947,53.4643876332648,-178.98508253408,0.01,0.08,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.390000000,31.540000000,1260315189.390000000,516789.39,82.74,1,-53.456,-0.945,53.464352245211,-178.987225524256,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.400000000,31.550000000,1260315189.400000000,516789.4,82.74,1,-53.456,-0.946,53.4643699298888,-178.986154028813,0.01,-0.07,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.410000000,31.560000000,1260315189.410000000,516789.41,82.74,1,-53.456,-0.946,53.4643699298888,-178.986154028813,0.01,0.04,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.420000000,31.570000000,1260315189.420000000,516789.42,82.74,1,-53.456,-0.945,53.464352245211,-178.987225524256,0.01,-0.1,,-9.45,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.430000000,31.580000000,1260315189.430000000,516789.43,82.74,1,-53.456,-0.945,53.464352245211,-178.987225524256,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3563.151,,,,,,,,,,,,,,,,
32.440000000,31.590000000,1260315189.440000000,516789.44,82.75,1,-53.456,-0.944,53.4643345792314,-178.988297020407,0,0.06,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.450000000,31.600000000,1260315189.450000000,516789.45,82.74,1,-53.456,-0.944,53.4643345792314,-178.988297020407,0.01,-0.13,,-7.26153846153846,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
32.460000000,31.610000000,1260315189.460000000,516789.46,82.74,1,-53.456,-0.945,53.464352245211,-178.987225524256,0.01,-0.06,,,,0,0,0,0,0,0,0,0,0,-3563.151,,,,,,,,,,,,,,,,
32.470000000,31.620000000,1260315189.470000000,516789.47,82.75,1,-53.456,-0.944,53.4643345792314,-178.988297020407,0.01,0.05,,,,0,0,0,0,0,0,0,0,0,-3563.152,,,,,,,,,,,,,,,,
