Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
44.390000000,44.110000000,44.120000000,1.26057478739E+18,171587.39,38.0164117065557,-122.013320517163,0.100000001490116,8.40376679639884,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.400000000,44.120000000,44.130000000,1.2605747874E+18,171587.4,38.0164117065557,-122.013320517163,0.100000001490116,8.40377534039444,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.410000000,44.130000000,44.140000000,1.26057478741E+18,171587.41,38.0164117065557,-122.013320517163,0.100000001490116,8.40379242797822,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.420000000,44.140000000,44.150000000,1.26057478742E+18,171587.42,38.0164117065557,-122.013320517163,0.100000001490116,8.40380951637683,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.430000000,44.150000000,44.160000000,1.26057478743E+18,171587.43,38.0164117065557,-122.013320517163,0.100000001490116,8.40381806037242,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.440000000,44.160000000,44.170000000,1.26057478744E+18,171587.44,38.0164117065557,-122.013320517163,0.100000001490116,8.40381806037242,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.450000000,44.170000000,44.180000000,1.26057478745E+18,171587.45,38.0164117065557,-122.013320517163,0.100000001490116,8.40381806037242,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.460000000,44.180000000,44.190000000,1.26057478746E+18,171587.46,38.0164117065557,-122.013320517163,0.100000001490116,8.40382660457172,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.470000000,44.190000000,44.200000000,1.26057478747E+18,171587.47,38.0164117065557,-122.013320517163,0.100000001490116,8.40384369256292,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.480000000,44.200000000,44.210000000,1.26057478748E+18,171587.48,38.0164117065557,-122.013320517163,0.100000001490116,8.40386078055411,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.490000000,44.210000000,44.220000000,1.26057478749E+18,171587.49,38.0164117065557,-122.013320517163,0.100000001490116,8.4038778681379,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.500000000,44.220000000,44.230000000,1.2605747875E+18,171587.5,38.0164117065557,-122.013320517163,0.100000001490116,8.4038949565365,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.510000000,44.230000000,44.240000000,1.26057478751E+18,171587.51,38.0164117065557,-122.013320517163,0.100000001490116,8.40391204493511,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.520000000,44.240000000,44.250000000,1.26057478752E+18,171587.52,38.0164117065557,-122.013320517163,0.100000001490116,8.40392913251889,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.530000000,44.250000000,44.260000000,1.26057478753E+18,171587.53,38.0164117065557,-122.013320517163,0.100000001490116,8.40397215110996,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.540000000,44.260000000,44.270000000,1.26057478754E+18,171587.54,38.0164117065557,-122.013320517163,0.100000001490116,8.40401516970103,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.550000000,44.270000000,44.280000000,1.26057478755E+18,171587.55,38.0164117065557,-122.013320517163,0.100000001490116,8.40403225809964,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.560000000,44.280000000,44.290000000,1.26057478756E+18,171587.56,38.0164117065557,-122.013320517163,0.100000001490116,8.40404080189153,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.570000000,44.290000000,44.300000000,1.26057478757E+18,171587.57,38.0164117065557,-122.013320517163,0.100000001490116,8.40404080189153,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.580000000,44.300000000,44.310000000,1.26057478758E+18,171587.58,38.0164117065557,-122.013320517163,0.100000001490116,8.40404080189153,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
44.590000000,44.310000000,44.320000000,1.26057478759E+18,171587.59,38.0164117065557,-122.013320517163,0.100000001490116,8.40404507399118,-0.000854360027252148,8.30324236119142E-06,0,0.000854400374531753,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.0956,0,0,0.0956,0,0
44.600000000,44.320000000,44.330000000,1.2605747876E+18,171587.6,38.0164117065557,-122.013320517163,0.100000001490116,8.40407053498182,-0.00423759939457763,-5.2453513469396E-05,0,0.00423792402008342,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.3443,0,0,0.3443,0,0
44.610000000,44.330000000,44.340000000,1.26057478761E+18,171587.61,38.0164117057122,-122.013320516774,0.100000001490116,8.40414217500436,-0.0100899491183842,-5.40998005333E-05,0,0.0100900941521871,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.5938,0,0,0.5938,0,0
44.620000000,44.340000000,44.350000000,1.26057478762E+18,171587.62,38.0164117048654,-122.013320516383,0.100000001490116,8.40428468238675,-0.0184114091986719,3.36438116947842E-06,0,0.0184114095060644,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.8433,0,0,0.8433,0,0
44.630000000,44.350000000,44.360000000,1.26057478763E+18,171587.63,38.0164117031718,-122.013320515603,0.100000001490116,8.40452305363892,-0.0292617486190329,-8.23143531952265E-06,0,0.0292617497767991,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.0928,0,0,1.0928,0,0
44.640000000,44.360000000,44.370000000,1.26057478764E+18,171587.64,38.0164116997911,-122.013320514039,0.100000001490116,8.40488226812781,-0.042581198395875,3.92832169581591E-05,0,0.0425812165162058,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.3423,0,0,1.3423,0,0
44.650000000,44.370000000,44.380000000,1.26057478765E+18,171587.65,38.0164116955637,-122.013320512085,0.100000001490116,8.40538683960351,-0.058335557787515,5.1938612727169E-05,0,0.0583355809090816,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.5918,0,0,1.5918,0,0
44.660000000,44.380000000,44.390000000,1.26057478766E+18,171587.66,38.0164116896459,-122.013320509353,0.100000001490116,8.40606209684306,-0.0767127662445038,-3.86667313787004E-05,0,0.0767127759894009,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.8413,0,0,1.8413,0,0
44.670000000,44.390000000,44.400000000,1.26057478767E+18,171587.67,38.0164116820346,-122.013320505837,0.100000001490116,8.40692871372377,-0.0966107553054462,-4.42641073959797E-05,0,0.096610765445679,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.9952,0,0,1.9952,0,0
44.680000000,44.400000000,44.410000000,1.26057478768E+18,171587.68,38.0164116735764,-122.013320501929,0.100000001490116,8.40799448130187,-0.116542945108072,4.41082418621008E-05,0,0.116542953454939,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.690000000,44.410000000,44.420000000,1.26057478769E+18,171587.69,38.0164116625877,-122.013320496853,0.100000001490116,8.40925983921296,-0.136534903894289,4.31012416171606E-06,0,0.13653490396232,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.700000000,44.420000000,44.430000000,1.2605747877E+18,171587.7,38.0164116499054,-122.013320490992,0.100000001490116,8.41072471172508,-0.156432892955232,-1.28725185556677E-06,0,0.156432892960528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.999528525637,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.710000000,44.430000000,44.440000000,1.26057478771E+18,171587.71,38.0164116355327,-122.01332048435,0.100000001490116,8.41238899888532,-0.176424851741449,-4.10853695559515E-05,0,0.176424856525377,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.986657105224,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.720000000,44.440000000,44.450000000,1.26057478772E+18,171587.72,38.01641162031,-122.01332047732,0.100000001490116,8.41425337644846,-0.19645101126935,1.30862380190305E-05,0,0.196451011705209,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.996183342594,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.730000000,44.450000000,44.460000000,1.26057478773E+18,171587.73,38.0164116025535,-122.013320469116,0.100000001490116,8.4163173253313,-0.216349000330293,7.4888620017477E-06,0,0.216349000459905,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.998016722124,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.740000000,44.460000000,44.470000000,1.26057478774E+18,171587.74,38.0164115831066,-122.013320460133,0.100000001490116,8.41858082694648,-0.23634095911651,-3.23092556986371E-05,0,0.236340961324947,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.992167316295,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.750000000,44.470000000,44.480000000,1.26057478775E+18,171587.75,38.0164115628162,-122.013320450758,0.100000001490116,8.42104395390358,-0.256273148919136,5.60630935594331E-05,0,0.256273155051402,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.987465801198,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.760000000,44.480000000,44.490000000,1.26057478776E+18,171587.76,38.0164115399854,-122.013320440209,0.100000001490116,8.42370657919691,-0.276265107705354,1.62649758590483E-05,0,0.27626510818415,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.996626738435,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.770000000,44.490000000,44.500000000,1.26057478777E+18,171587.77,38.0164115154643,-122.013320428882,0.100000001490116,8.42656871749307,-0.296163096766296,1.06675998417932E-05,0,0.296163096958416,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.997936243729,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.780000000,44.500000000,44.510000000,1.26057478778E+18,171587.78,38.0164114892529,-122.013320416772,0.100000001490116,8.42963030534257,-0.316155055552514,-2.91305178586193E-05,0,0.316155056894556,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.994720768514,0,0,0,0,0,0,1.996,0,0,1.996,0,0
44.790000000,44.510000000,44.520000000,1.26057478779E+18,171587.79,38.0164114621946,-122.013320404271,0.100000001490116,8.43288778946059,-0.335326855053162,1.67378473551749E-05,0,0.335326855470897,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.997140079906,0,0,0,0,0,0,1.9129,0,0,1.9129,0,0
44.800000000,44.520000000,44.530000000,1.2605747878E+18,171587.8,38.0164114326026,-122.0133203906,0.100000001490116,8.43632448624218,-0.35202954419733,3.49574380226203E-06,0,0.352029544214687,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999431038191,0,0,0,0,0,0,1.6667,0,0,1.6667,0,0
44.810000000,44.530000000,44.540000000,1.26057478781E+18,171587.81,38.0164114021637,-122.013320376537,0.100000001490116,8.43991611716094,-0.366297323726699,2.51128967580366E-05,0,0.366297324587554,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.9960718714,0,0,0,0,0,0,1.4172,0,0,1.4172,0,0
44.820000000,44.540000000,44.550000000,1.26057478782E+18,171587.82,38.0164113708748,-122.013320362084,0.100000001490116,8.4436376103538,-0.378002023174313,2.18203226302199E-05,0,0.378002023804106,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.996692577509,0,0,0,0,0,0,1.1677,0,0,1.1677,0,0
44.830000000,44.550000000,44.560000000,1.26057478783E+18,171587.83,38.0164113387488,-122.013320347241,0.100000001490116,8.44746389611951,-0.387237612265445,-4.05827202642484E-05,0,0.387237614391991,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99399537,0,0,0,0,0,0,0.9182,0,0,0.9182,0,0
44.840000000,44.560000000,44.570000000,1.26057478784E+18,171587.84,38.0164113057696,-122.013320332007,0.100000001490116,8.45136970895975,-0.393944322016503,-3.39257649669689E-05,0,0.393944323477316,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.995065792205,0,0,0,0,0,0,0.6687,0,0,0.6687,0,0
44.850000000,44.570000000,44.580000000,1.26057478785E+18,171587.85,38.01641127195,-122.013320316381,0.100000001490116,8.45533050741094,-0.398216122152764,7.59044683898424E-06,0,0.398216122225105,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.998907878049,0,0,0,0,0,0,0.4192,0,0,0.4192,0,0
44.860000000,44.580000000,44.590000000,1.26057478786E+18,171587.86,38.0164112381305,-122.013320300756,0.100000001490116,8.45932120843093,-0.399924842207268,2.41969315613599E-05,0,0.39992484293927,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.996533393509,0,0,0,0,0,0,0.1697,0,0,0.1697,0,0
44.870000000,44.590000000,44.600000000,1.26057478787E+18,171587.87,38.0164112043077,-122.013320285131,0.100000001490116,8.4633210182522,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0.0032,0,0,0.0032,0,0
44.880000000,44.600000000,44.610000000,1.26057478788E+18,171587.88,38.016411170485,-122.013320269507,0.100000001490116,8.4673212025579,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.890000000,44.610000000,44.620000000,1.26057478789E+18,171587.89,38.0164111366654,-122.013320253881,0.100000001490116,8.47132129149168,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.900000000,44.620000000,44.630000000,1.2605747879E+18,171587.9,38.0164111028426,-122.013320238256,0.100000001490116,8.4753215711693,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.910000000,44.630000000,44.640000000,1.26057478791E+18,171587.91,38.0164110690199,-122.013320222631,0.100000001490116,8.479321755475,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.920000000,44.640000000,44.650000000,1.26057478792E+18,171587.92,38.0164110352036,-122.013320207006,0.100000001490116,8.4833219397807,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.930000000,44.650000000,44.660000000,1.26057478793E+18,171587.93,38.0164110013776,-122.01332019138,0.100000001490116,8.48732202871448,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.940000000,44.660000000,44.670000000,1.26057478794E+18,171587.94,38.016410967558,-122.013320175755,0.100000001490116,8.49132230839209,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.950000000,44.670000000,44.680000000,1.26057478795E+18,171587.95,38.0164109337353,-122.013320160131,0.100000001490116,8.49532249269779,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.960000000,44.680000000,44.690000000,1.26057478796E+18,171587.96,38.0164108999125,-122.013320144505,0.100000001490116,8.49932267700349,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.970000000,44.690000000,44.700000000,1.26057478797E+18,171587.97,38.0164108660929,-122.01332012888,0.100000001490116,8.50332276593728,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.980000000,44.700000000,44.710000000,1.26057478798E+18,171587.98,38.0164108322734,-122.013320113255,0.100000001490116,8.50732304561489,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
44.990000000,44.710000000,44.720000000,1.26057478799E+18,171587.99,38.0164107984474,-122.01332009763,0.100000001490116,8.51132322992059,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.000000000,44.720000000,44.730000000,1.260574788E+18,171588,38.0164107646279,-122.013320082005,0.100000001490116,8.51532341422629,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.010000000,44.730000000,44.740000000,1.26057478801E+18,171588.01,38.0164107308083,-122.01332006638,0.100000001490116,8.51932359853199,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.020000000,44.740000000,44.750000000,1.26057478802E+18,171588.02,38.0164106969823,-122.013320050755,0.100000001490116,8.52332378283769,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.030000000,44.750000000,44.760000000,1.26057478803E+18,171588.03,38.016410663166,-122.013320035129,0.100000001490116,8.5273240625153,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.040000000,44.760000000,44.770000000,1.26057478804E+18,171588.04,38.0164106293432,-122.013320019504,0.100000001490116,8.53132415144909,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.050000000,44.770000000,44.780000000,1.26057478805E+18,171588.05,38.0164105955205,-122.013320003879,0.100000001490116,8.53532433575479,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.060000000,44.780000000,44.790000000,1.26057478806E+18,171588.06,38.0164105616977,-122.013319988254,0.100000001490116,8.53932452006048,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.070000000,44.790000000,44.800000000,1.26057478807E+18,171588.07,38.0164105278782,-122.013319972629,0.100000001490116,8.5433247997381,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.080000000,44.800000000,44.810000000,1.26057478808E+18,171588.08,38.0164104940586,-122.013319957004,0.100000001490116,8.54732488867188,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
45.090000000,44.810000000,44.820000000,1.26057478809E+18,171588.09,38.0164104602358,-122.013319941379,0.100000001490116,8.55132507297758,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
