Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
31.690000000,30.860000000,1260574298.830000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.840000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.850000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.860000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.870000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.880000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.890000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.900000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.910000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.920000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.930000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.940000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.950000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.960000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.970000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.980000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574298.990000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.000000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.010000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.020000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.030000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.040000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.050000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.060000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.070000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.080000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.090000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.100000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.110000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.120000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.130000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.140000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.150000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.160000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.170000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.180000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.190000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.200000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.210000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.220000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.230000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.240000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.250000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.260000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.270000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.280000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.290000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.300000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.310000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.320000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.330000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.340000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.350000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.360000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.370000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.380000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.390000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.400000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.410000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.420000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.430000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.440000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.450000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.460000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.470000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.480000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.490000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.500000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.510000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.520000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.530000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.540000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.550000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.560000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.570000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.580000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.590000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.600000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.610000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.620000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.630000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.640000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.650000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.660000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.670000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.680000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.690000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.700000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.710000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.720000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.730000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.740000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.750000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.760000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.770000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.780000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.790000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.800000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.810000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574299.820000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
