Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
4.010000000,3.240000000,1260575306.010000000,172106.01,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.020000000,3.250000000,1260575306.020000000,172106.02,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.030000000,3.260000000,1260575306.030000000,172106.03,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.040000000,3.270000000,1260575306.040000000,172106.04,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.050000000,3.280000000,1260575306.050000000,172106.05,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.060000000,3.290000000,1260575306.060000000,172106.06,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.070000000,3.300000000,1260575306.070000000,172106.07,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.080000000,3.310000000,1260575306.080000000,172106.08,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.090000000,3.320000000,1260575306.090000000,172106.09,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.100000000,3.330000000,1260575306.100000000,172106.1,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.110000000,3.340000000,1260575306.110000000,172106.11,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.120000000,3.350000000,1260575306.120000000,172106.12,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.130000000,3.360000000,1260575306.130000000,172106.13,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.140000000,3.370000000,1260575306.140000000,172106.14,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.150000000,3.380000000,1260575306.150000000,172106.15,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.160000000,3.390000000,1260575306.160000000,172106.16,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.170000000,3.400000000,1260575306.170000000,172106.17,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.180000000,3.410000000,1260575306.180000000,172106.18,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.190000000,3.420000000,1260575306.190000000,172106.19,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.200000000,3.430000000,1260575306.200000000,172106.2,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.210000000,3.440000000,1260575306.210000000,172106.21,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.220000000,3.450000000,1260575306.220000000,172106.22,288.75,1,29.983,25.799,39.5546291854696,40.7104891841173,-0.02,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.230000000,3.460000000,1260575306.230000000,172106.23,288.75,1,29.983,25.799,39.5546291854696,40.7104891841173,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.240000000,3.470000000,1260575306.240000000,172106.24,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.250000000,3.480000000,1260575306.250000000,172106.25,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.260000000,3.490000000,1260575306.260000000,172106.26,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.270000000,3.500000000,1260575306.270000000,172106.27,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.280000000,3.510000000,1260575306.280000000,172106.28,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.290000000,3.520000000,1260575306.290000000,172106.29,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.300000000,3.530000000,1260575306.300000000,172106.3,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.310000000,3.540000000,1260575306.310000000,172106.31,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.320000000,3.550000000,1260575306.320000000,172106.32,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.330000000,3.560000000,1260575306.330000000,172106.33,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.340000000,3.570000000,1260575306.340000000,172106.34,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.350000000,3.580000000,1260575306.350000000,172106.35,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.360000000,3.590000000,1260575306.360000000,172106.36,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.370000000,3.600000000,1260575306.370000000,172106.37,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.380000000,3.610000000,1260575306.380000000,172106.38,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.390000000,3.620000000,1260575306.390000000,172106.39,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.400000000,3.630000000,1260575306.400000000,172106.4,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.410000000,3.640000000,1260575306.410000000,172106.41,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.420000000,3.650000000,1260575306.420000000,172106.42,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.430000000,3.660000000,1260575306.430000000,172106.43,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.440000000,3.670000000,1260575306.440000000,172106.44,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.450000000,3.680000000,1260575306.450000000,172106.45,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.460000000,3.690000000,1260575306.460000000,172106.46,288.75,1,29.983,25.799,39.5546291854696,40.7104891841173,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.470000000,3.700000000,1260575306.470000000,172106.47,288.75,1,29.983,25.798,39.5539769555477,40.7093911641353,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.480000000,3.710000000,1260575306.480000000,172106.48,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.490000000,3.720000000,1260575306.490000000,172106.49,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.500000000,3.730000000,1260575306.500000000,172106.5,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.510000000,3.740000000,1260575306.510000000,172106.51,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.520000000,3.750000000,1260575306.520000000,172106.52,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.530000000,3.760000000,1260575306.530000000,172106.53,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.540000000,3.770000000,1260575306.540000000,172106.54,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.550000000,3.780000000,1260575306.550000000,172106.55,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.560000000,3.790000000,1260575306.560000000,172106.56,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.570000000,3.800000000,1260575306.570000000,172106.57,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.580000000,3.810000000,1260575306.580000000,172106.58,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.590000000,3.820000000,1260575306.590000000,172106.59,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.600000000,3.830000000,1260575306.600000000,172106.6,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.610000000,3.840000000,1260575306.610000000,172106.61,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.620000000,3.850000000,1260575306.620000000,172106.62,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.630000000,3.860000000,1260575306.630000000,172106.63,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.640000000,3.870000000,1260575306.640000000,172106.64,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.650000000,3.880000000,1260575306.650000000,172106.65,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.660000000,3.890000000,1260575306.660000000,172106.66,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.670000000,3.900000000,1260575306.670000000,172106.67,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.680000000,3.910000000,1260575306.680000000,172106.68,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.690000000,3.920000000,1260575306.690000000,172106.69,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.700000000,3.930000000,1260575306.700000000,172106.7,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.710000000,3.940000000,1260575306.710000000,172106.71,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.720000000,3.950000000,1260575306.720000000,172106.72,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.730000000,3.960000000,1260575306.730000000,172106.73,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.740000000,3.970000000,1260575306.740000000,172106.74,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.750000000,3.980000000,1260575306.750000000,172106.75,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.760000000,3.990000000,1260575306.760000000,172106.76,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.770000000,4.000000000,1260575306.770000000,172106.77,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.780000000,4.010000000,1260575306.780000000,172106.78,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.790000000,4.020000000,1260575306.790000000,172106.79,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.800000000,4.030000000,1260575306.800000000,172106.8,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.810000000,4.040000000,1260575306.810000000,172106.81,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.820000000,4.050000000,1260575306.820000000,172106.82,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.830000000,4.060000000,1260575306.830000000,172106.83,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.840000000,4.070000000,1260575306.840000000,172106.84,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.850000000,4.080000000,1260575306.850000000,172106.85,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.860000000,4.090000000,1260575306.860000000,172106.86,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.870000000,4.100000000,1260575306.870000000,172106.87,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.880000000,4.110000000,1260575306.880000000,172106.88,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.890000000,4.120000000,1260575306.890000000,172106.89,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.900000000,4.130000000,1260575306.900000000,172106.9,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.910000000,4.140000000,1260575306.910000000,172106.91,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.920000000,4.150000000,1260575306.920000000,172106.92,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.930000000,4.160000000,1260575306.930000000,172106.93,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.940000000,4.170000000,1260575306.940000000,172106.94,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.950000000,4.180000000,1260575306.950000000,172106.95,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.960000000,4.190000000,1260575306.960000000,172106.96,288.75,1,29.983,25.799,39.5546291854696,40.7104891841173,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.970000000,4.200000000,1260575306.970000000,172106.97,288.75,1,29.983,25.799,39.5546291854696,40.7104891841173,0.03,-0.06,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.980000000,4.210000000,1260575306.980000000,172106.98,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
4.990000000,4.220000000,1260575306.990000000,172106.99,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.000000000,4.230000000,1260575307.000000000,172107,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.010000000,4.240000000,1260575307.010000000,172107.01,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.020000000,4.250000000,1260575307.020000000,172107.02,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.030000000,4.260000000,1260575307.030000000,172107.03,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.040000000,4.270000000,1260575307.040000000,172107.04,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.050000000,4.280000000,1260575307.050000000,172107.05,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.060000000,4.290000000,1260575307.060000000,172107.06,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.070000000,4.300000000,1260575307.070000000,172107.07,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.429,,,,,,,,,,,,,,,,
5.080000000,4.310000000,1260575307.080000000,172107.08,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.43,,,,,,,,,,,,,,,,
5.090000000,4.320000000,1260575307.090000000,172107.09,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.43,,,,,,,,,,,,,,,,
5.100000000,4.330000000,1260575307.100000000,172107.1,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.43,,,,,,,,,,,,,,,,
5.110000000,4.340000000,1260575307.110000000,172107.11,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.43,,,,,,,,,,,,,,,,
5.120000000,4.350000000,1260575307.120000000,172107.12,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.43,,,,,,,,,,,,,,,,
5.130000000,4.360000000,1260575307.130000000,172107.13,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.431,,,,,,,,,,,,,,,,
5.140000000,4.370000000,1260575307.140000000,172107.14,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.431,,,,,,,,,,,,,,,,
5.150000000,4.380000000,1260575307.150000000,172107.15,288.75,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.431,,,,,,,,,,,,,,,,
5.160000000,4.390000000,1260575307.160000000,172107.16,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.432,,,,,,,,,,,,,,,,
5.170000000,4.400000000,1260575307.170000000,172107.17,288.74,1,29.977,25.802,39.5520382913447,40.7194524592264,-0.09,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.432,,,,,,,,,,,,,,,,
5.180000000,4.410000000,1260575307.180000000,172107.18,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.433,,,,,,,,,,,,,,,,
5.190000000,4.420000000,1260575307.190000000,172107.19,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.433,,,,,,,,,,,,,,,,
5.200000000,4.430000000,1260575307.200000000,172107.2,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.434,,,,,,,,,,,,,,,,
5.210000000,4.440000000,1260575307.210000000,172107.21,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.434,,,,,,,,,,,,,,,,
5.220000000,4.450000000,1260575307.220000000,172107.22,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.435,,,,,,,,,,,,,,,,
5.230000000,4.460000000,1260575307.230000000,172107.23,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.436,,,,,,,,,,,,,,,,
5.240000000,4.470000000,1260575307.240000000,172107.24,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.437,,,,,,,,,,,,,,,,
5.250000000,4.480000000,1260575307.250000000,172107.25,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.438,,,,,,,,,,,,,,,,
5.260000000,4.490000000,1260575307.260000000,172107.26,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.439,,,,,,,,,,,,,,,,
5.270000000,4.500000000,1260575307.270000000,172107.27,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.439,,,,,,,,,,,,,,,,
5.280000000,4.510000000,1260575307.280000000,172107.28,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.441,,,,,,,,,,,,,,,,
5.290000000,4.520000000,1260575307.290000000,172107.29,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.442,,,,,,,,,,,,,,,,
5.300000000,4.530000000,1260575307.300000000,172107.3,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.443,,,,,,,,,,,,,,,,
5.310000000,4.540000000,1260575307.310000000,172107.31,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.444,,,,,,,,,,,,,,,,
5.320000000,4.550000000,1260575307.320000000,172107.32,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.445,,,,,,,,,,,,,,,,
5.330000000,4.560000000,1260575307.330000000,172107.33,288.74,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.447,,,,,,,,,,,,,,,,
5.340000000,4.570000000,1260575307.340000000,172107.34,288.73,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.448,,,,,,,,,,,,,,,,
5.350000000,4.580000000,1260575307.350000000,172107.35,288.73,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.45,,,,,,,,,,,,,,,,
5.360000000,4.590000000,1260575307.360000000,172107.36,288.73,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.451,,,,,,,,,,,,,,,,
5.370000000,4.600000000,1260575307.370000000,172107.37,288.73,1,29.948,25.808,39.5339799160165,40.7534609518145,-0.27,0.07,110.918518518519,,149.74,0,0,0,0,0,0,0,0,0,-3561.453,,,,,,,,,,,,,,,,
5.380000000,4.610000000,1260575307.380000000,172107.38,288.73,1,29.945,25.809,39.5323602381644,40.7573972717885,-0.26,0.05,115.173076923077,,142.595238095238,0,0,0,0,0,0,0,0,0,-3561.455,,,,,,,,,,,,,,,,
5.390000000,4.620000000,1260575307.390000000,172107.39,288.73,1,29.943,25.809,39.5308452983237,40.7592897677459,-0.23,0.01,130.186956521739,,136.104545454545,0,0,0,0,0,0,0,0,0,-3561.456,,,,,,,,,,,,,,,,
5.400000000,4.630000000,1260575307.400000000,172107.4,288.73,1,29.94,25.81,39.5292258967969,40.763226638662,-0.31,0.09,96.5806451612903,,136.090909090909,0,0,0,0,0,0,0,0,0,-3561.458,,,,,,,,,,,,,,,,
5.410000000,4.640000000,1260575307.410000000,172107.41,288.73,1,29.938,25.81,39.5277110898165,40.765119508088,-0.26,0.02,115.146153846154,,130.165217391304,0,0,0,0,0,0,0,0,0,-3561.46,,,,,,,,,,,,,,,,
5.420000000,4.650000000,1260575307.420000000,172107.42,288.72,1,29.934,25.811,39.5253346222394,40.7700035333268,-0.35,0.11,85.5257142857143,-234.645454545455,124.725,0,0,0,0,0,0,0,0,0,-3561.462,,,,,,,,,,,,,,,,
5.430000000,4.660000000,1260575307.430000000,172107.43,288.72,1,29.931,25.813,39.5243688121645,40.7750391867785,-0.35,0.11,85.5171428571429,-234.663636363636,119.724,0,0,0,0,0,0,0,0,0,-3561.465,,,,,,,,,,,,,,,,
5.440000000,4.670000000,1260575307.440000000,172107.44,288.72,1,29.928,25.813,39.5220970217928,40.7778795733161,-0.3,0.03,99.76,,115.107692307692,0,0,0,0,0,0,0,0,0,-3561.467,,,,,,,,,,,,,,,,
5.450000000,4.680000000,1260575307.450000000,172107.45,288.72,1,29.925,25.814,39.5204785016578,40.7818180771898,-0.36,0.08,83.125,,110.833333333333,0,0,0,0,0,0,0,0,0,-3561.469,,,,,,,,,,,,,,,,
5.460000000,4.690000000,1260575307.460000000,172107.46,288.72,1,29.921,25.814,39.5174497785472,40.7856062242066,-0.34,0.05,88.0029411764706,,106.860714285714,0,0,0,0,0,0,0,0,0,-3561.471,,,,,,,,,,,,,,,,
5.470000000,4.700000000,1260575307.470000000,172107.47,288.72,1,29.917,25.816,39.5157278181739,40.7915905106505,-0.42,0.14,71.2309523809524,-184.4,103.162068965517,0,0,0,0,0,0,0,0,0,-3561.474,,,,,,,,,,,,,,,,
5.480000000,4.710000000,1260575307.480000000,172107.48,288.71,1,29.914,25.816,39.5134565939251,40.794432469802,-0.35,0.03,85.4685714285714,,99.7133333333333,0,0,0,0,0,0,0,0,0,-3561.476,,,,,,,,,,,,,,,,
5.490000000,4.720000000,1260575307.490000000,172107.49,288.71,1,29.91,25.817,39.5110818505391,40.7993200193975,-0.42,0.11,71.2142857142857,-234.7,96.4838709677419,0,0,0,0,0,0,0,0,0,-3561.479,,,,,,,,,,,,,,,,
5.500000000,4.730000000,1260575307.500000000,172107.5,288.71,1,29.906,25.818,39.5087073946997,40.8042081565076,-0.43,0.1,69.5488372093023,-258.18,90.6242424242424,0,0,0,0,0,0,0,0,0,-3561.482,,,,,,,,,,,,,,,,
5.510000000,4.740000000,1260575307.510000000,172107.51,288.71,1,29.902,25.819,39.5063332264588,40.8090968811672,-0.44,0.1,67.9590909090909,-258.19,87.9470588235294,0,0,0,0,0,0,0,0,0,-3561.484,,,,,,,,,,,,,,,,
5.520000000,4.750000000,1260575307.520000000,172107.52,288.71,1,29.898,25.82,39.5039593458681,40.8139861934111,-0.41,0.05,72.9219512195122,,85.4228571428571,0,0,0,0,0,0,0,0,0,-3561.488,,,,,,,,,,,,,,,,
5.530000000,4.760000000,1260575307.530000000,172107.53,288.7,1,29.893,25.821,39.500828978643,40.8198242386901,-0.47,0.11,63.6021276595745,-234.736363636364,83.0361111111111,0,0,0,0,0,0,0,0,0,-3561.491,,,,,,,,,,,,,,,,
