Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
5.570000000,5.210000000,1260574490.570000000,171290.57,294.06,1,32.111,17.754,36.6922449163308,28.9379709354605,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.035,,,,,,,,,,,,,,,,
5.580000000,5.220000000,1260574490.580000000,171290.58,294.06,1,32.111,17.755,36.6927287892302,28.9393374748941,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.035,,,,,,,,,,,,,,,,
5.590000000,5.230000000,1260574490.590000000,171290.59,294.07,1,32.111,17.754,36.6922449163308,28.9379709354605,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.035,,,,,,,,,,,,,,,,
5.600000000,5.240000000,1260574490.600000000,171290.6,294.07,1,32.112,17.754,36.693120063576,28.93721539118,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.035,,,,,,,,,,,,,,,,
5.610000000,5.250000000,1260574490.610000000,171290.61,294.07,1,32.111,17.754,36.6922449163308,28.9379709354605,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.620000000,5.260000000,1260574490.620000000,171290.62,294.07,1,32.112,17.754,36.693120063576,28.93721539118,-0.02,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.630000000,5.270000000,1260574490.630000000,171290.63,294.07,1,32.112,17.754,36.693120063576,28.93721539118,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.640000000,5.280000000,1260574490.640000000,171290.64,294.07,1,32.112,17.754,36.693120063576,28.93721539118,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.650000000,5.290000000,1260574490.650000000,171290.65,294.07,1,32.112,17.753,36.6926362230898,28.9358488383358,-0.02,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.660000000,5.300000000,1260574490.660000000,171290.66,294.07,1,32.112,17.753,36.6926362230898,28.9358488383358,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.670000000,5.310000000,1260574490.670000000,171290.67,294.07,1,32.112,17.754,36.693120063576,28.93721539118,-0.05,0.08,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.680000000,5.320000000,1260574490.680000000,171290.68,294.07,1,32.112,17.753,36.6926362230898,28.9358488383358,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.690000000,5.330000000,1260574490.690000000,171290.69,294.07,1,32.113,17.753,36.693511388255,28.9350933527256,0.02,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.700000000,5.340000000,1260574490.700000000,171290.7,294.07,1,32.112,17.753,36.6926362230898,28.9358488383358,-0.02,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.710000000,5.350000000,1260574490.710000000,171290.71,294.07,1,32.113,17.752,36.693027580182,28.9337267864755,0.05,-0.07,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.720000000,5.360000000,1260574490.720000000,171290.72,294.07,1,32.113,17.752,36.693027580182,28.9337267864755,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.730000000,5.370000000,1260574490.730000000,171290.73,294.07,1,32.113,17.752,36.693027580182,28.9337267864755,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.740000000,5.380000000,1260574490.740000000,171290.74,294.07,1,32.114,17.752,36.6939027632657,28.9329713595355,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.750000000,5.390000000,1260574490.750000000,171290.75,294.07,1,32.114,17.752,36.6939027632657,28.9329713595355,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.760000000,5.400000000,1260574490.760000000,171290.76,294.07,1,32.114,17.752,36.6939027632657,28.9329713595355,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.770000000,5.410000000,1260574490.770000000,171290.77,294.07,1,32.114,17.751,36.6934189876059,28.9316047798839,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.780000000,5.420000000,1260574490.780000000,171290.78,294.07,1,32.114,17.751,36.6934189876059,28.9316047798839,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.790000000,5.430000000,1260574490.790000000,171290.79,294.07,1,32.114,17.751,36.6934189876059,28.9316047798839,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.800000000,5.440000000,1260574490.800000000,171290.8,294.07,1,32.115,17.751,36.6942941886065,28.9308494116138,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.810000000,5.450000000,1260574490.810000000,171290.81,294.07,1,32.114,17.751,36.6934189876059,28.9316047798839,-0.03,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.034,,,,,,,,,,,,,,,,
5.820000000,5.460000000,1260574490.820000000,171290.82,294.07,1,32.114,17.752,36.6939027632657,28.9329713595355,-0.05,0.08,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.830000000,5.470000000,1260574490.830000000,171290.83,294.07,1,32.115,17.751,36.6942941886065,28.9308494116138,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.840000000,5.480000000,1260574490.840000000,171290.84,294.07,1,32.115,17.751,36.6942941886065,28.9308494116138,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.850000000,5.490000000,1260574490.850000000,171290.85,294.07,1,32.114,17.751,36.6934189876059,28.9316047798839,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.860000000,5.500000000,1260574490.860000000,171290.86,294.07,1,32.115,17.75,36.6938104453599,28.9294828185656,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.870000000,5.510000000,1260574490.870000000,171290.87,294.07,1,32.115,17.751,36.6942941886065,28.9308494116138,-0.02,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.880000000,5.520000000,1260574490.880000000,171290.88,294.07,1,32.115,17.751,36.6942941886065,28.9308494116138,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.890000000,5.530000000,1260574490.890000000,171290.89,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,0.04,-0.06,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.900000000,5.540000000,1260574490.900000000,171290.9,294.07,1,32.115,17.75,36.6938104453599,28.9294828185656,-0.04,0.06,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.910000000,5.550000000,1260574490.910000000,171290.91,294.07,1,32.115,17.75,36.6938104453599,28.9294828185656,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.920000000,5.560000000,1260574490.920000000,171290.92,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.930000000,5.570000000,1260574490.930000000,171290.93,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.940000000,5.580000000,1260574490.940000000,171290.94,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.950000000,5.590000000,1260574490.950000000,171290.95,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,-0.04,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.960000000,5.600000000,1260574490.960000000,171290.96,294.07,1,32.116,17.75,36.6946856642757,28.9287275089651,0.04,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.970000000,5.610000000,1260574490.970000000,171290.97,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,0.03,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.980000000,5.620000000,1260574490.980000000,171290.98,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
5.990000000,5.630000000,1260574490.990000000,171290.99,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.033,,,,,,,,,,,,,,,,
6.000000000,5.640000000,1260574491.000000000,171291,294.07,1,32.117,17.75,36.6955608895681,28.9279722353942,-0.02,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.010000000,5.650000000,1260574491.010000000,171291.01,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,0.02,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.020000000,5.660000000,1260574491.020000000,171291.02,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.030000000,5.670000000,1260574491.030000000,171291.03,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.040000000,5.680000000,1260574491.040000000,171291.04,294.08,1,32.118,17.748,36.695468766593,28.9244838395039,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.050000000,5.690000000,1260574491.050000000,171291.05,294.07,1,32.117,17.749,36.6950771902717,28.9266056515937,-0.06,0.09,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.060000000,5.700000000,1260574491.060000000,171291.06,294.07,1,32.118,17.749,36.6959524334769,28.9258504366897,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.070000000,5.710000000,1260574491.070000000,171291.07,294.08,1,32.118,17.748,36.695468766593,28.9244838395039,0.02,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.080000000,5.720000000,1260574491.080000000,171291.08,294.08,1,32.118,17.748,36.695468766593,28.9244838395039,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.090000000,5.730000000,1260574491.090000000,171291.09,294.07,1,32.118,17.749,36.6959524334769,28.9258504366897,-0.04,0.06,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.100000000,5.740000000,1260574491.100000000,171291.1,294.08,1,32.118,17.748,36.695468766593,28.9244838395039,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.110000000,5.750000000,1260574491.110000000,171291.11,294.08,1,32.118,17.749,36.6959524334769,28.9258504366897,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.120000000,5.760000000,1260574491.120000000,171291.12,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,0.03,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.130000000,5.770000000,1260574491.130000000,171291.13,294.08,1,32.119,17.747,36.6958603932378,28.9223620727001,0.03,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.140000000,5.780000000,1260574491.140000000,171291.14,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,-0.04,0.06,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.150000000,5.790000000,1260574491.150000000,171291.15,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.160000000,5.800000000,1260574491.160000000,171291.16,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.170000000,5.810000000,1260574491.170000000,171291.17,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.180000000,5.820000000,1260574491.180000000,171291.18,294.08,1,32.119,17.748,36.6963440277094,28.9237286832666,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.190000000,5.830000000,1260574491.190000000,171291.19,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.200000000,5.840000000,1260574491.200000000,171291.2,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.210000000,5.850000000,1260574491.210000000,171291.21,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,0.04,-0.07,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.220000000,5.860000000,1260574491.220000000,171291.22,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.230000000,5.870000000,1260574491.230000000,171291.23,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.240000000,5.880000000,1260574491.240000000,171291.24,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,-0.05,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.250000000,5.890000000,1260574491.250000000,171291.25,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.260000000,5.900000000,1260574491.260000000,171291.26,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,-0.02,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.270000000,5.910000000,1260574491.270000000,171291.27,294.08,1,32.12,17.747,36.6967356722638,28.9216069751292,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.280000000,5.920000000,1260574491.280000000,171291.28,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,0.02,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.290000000,5.930000000,1260574491.290000000,171291.29,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,0.04,-0.06,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.300000000,5.940000000,1260574491.300000000,171291.3,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,-0.04,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.310000000,5.950000000,1260574491.310000000,171291.31,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.320000000,5.960000000,1260574491.320000000,171291.32,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.330000000,5.970000000,1260574491.330000000,171291.33,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0.04,-0.06,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.340000000,5.980000000,1260574491.340000000,171291.34,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,-0.05,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.350000000,5.990000000,1260574491.350000000,171291.35,294.08,1,32.12,17.746,36.6962520702047,28.9202403511867,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.360000000,6.000000000,1260574491.360000000,171291.36,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0.07,-0.11,,161.318181818182,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.370000000,6.010000000,1260574491.370000000,171291.37,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.04,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.380000000,6.020000000,1260574491.380000000,171291.38,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.390000000,6.030000000,1260574491.390000000,171291.39,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0.03,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.400000000,6.040000000,1260574491.400000000,171291.4,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.04,0.06,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.410000000,6.050000000,1260574491.410000000,171291.41,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.420000000,6.060000000,1260574491.420000000,171291.42,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.430000000,6.070000000,1260574491.430000000,171291.43,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0.01,-0.01,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.440000000,6.080000000,1260574491.440000000,171291.44,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.450000000,6.090000000,1260574491.450000000,171291.45,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.032,,,,,,,,,,,,,,,,
6.460000000,6.100000000,1260574491.460000000,171291.46,294.08,1,32.121,17.744,36.6961602487236,28.9167520016368,0.02,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.470000000,6.110000000,1260574491.470000000,171291.47,294.08,1,32.121,17.744,36.6961602487236,28.9167520016368,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.480000000,6.120000000,1260574491.480000000,171291.48,294.08,1,32.121,17.744,36.6961602487236,28.9167520016368,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.490000000,6.130000000,1260574491.490000000,171291.49,294.08,1,32.121,17.745,36.6966437974919,28.9181186749681,-0.02,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.500000000,6.140000000,1260574491.500000000,171291.5,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,0.06,-0.08,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.510000000,6.150000000,1260574491.510000000,171291.51,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.520000000,6.160000000,1260574491.520000000,171291.52,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.530000000,6.170000000,1260574491.530000000,171291.53,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.540000000,6.180000000,1260574491.540000000,171291.54,294.08,1,32.122,17.743,36.6965520587425,28.9146303573531,0,0,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.550000000,6.190000000,1260574491.550000000,171291.55,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,-0.05,0.08,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.560000000,6.200000000,1260574491.560000000,171291.56,294.08,1,32.122,17.743,36.6965520587425,28.9146303573531,0.06,-0.08,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.570000000,6.210000000,1260574491.570000000,171291.57,294.08,1,32.122,17.744,36.6970355750979,28.9159970440486,-0.05,0.07,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.580000000,6.220000000,1260574491.580000000,171291.58,294.08,1,32.122,17.743,36.6965520587425,28.9146303573531,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.590000000,6.230000000,1260574491.590000000,171291.59,294.08,1,32.123,17.743,36.697427403021,28.9138754584326,0.05,-0.07,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.600000000,6.240000000,1260574491.600000000,171291.6,294.08,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.610000000,6.250000000,1260574491.610000000,171291.61,294.08,1,32.123,17.743,36.697427403021,28.9138754584326,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.620000000,6.260000000,1260574491.620000000,171291.62,294.08,1,32.123,17.743,36.697427403021,28.9138754584326,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.630000000,6.270000000,1260574491.630000000,171291.63,294.08,1,32.123,17.743,36.697427403021,28.9138754584326,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.640000000,6.280000000,1260574491.640000000,171291.64,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.650000000,6.290000000,1260574491.650000000,171291.65,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.660000000,6.300000000,1260574491.660000000,171291.66,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,-0.02,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.670000000,6.310000000,1260574491.670000000,171291.67,294.08,1,32.124,17.741,36.6973358297302,28.9103872047142,0.05,-0.07,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.680000000,6.320000000,1260574491.680000000,171291.68,294.08,1,32.124,17.742,36.6978192812598,28.9117539181245,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.690000000,6.330000000,1260574491.690000000,171291.69,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,-0.03,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.700000000,6.340000000,1260574491.700000000,171291.7,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.710000000,6.350000000,1260574491.710000000,171291.71,294.08,1,32.124,17.741,36.6973358297302,28.9103872047142,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.720000000,6.360000000,1260574491.720000000,171291.72,294.09,1,32.124,17.741,36.6973358297302,28.9103872047142,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.730000000,6.370000000,1260574491.730000000,171291.73,294.09,1,32.124,17.741,36.6973358297302,28.9103872047142,-0.01,0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.740000000,6.380000000,1260574491.740000000,171291.74,294.08,1,32.124,17.741,36.6973358297302,28.9103872047142,-0.02,0.03,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.750000000,6.390000000,1260574491.750000000,171291.75,294.08,1,32.123,17.742,36.6969439190786,28.9125087583774,-0.02,0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.760000000,6.400000000,1260574491.760000000,171291.76,294.08,1,32.124,17.741,36.6973358297302,28.9103872047142,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.770000000,6.410000000,1260574491.770000000,171291.77,294.09,1,32.124,17.741,36.6973358297302,28.9103872047142,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.780000000,6.420000000,1260574491.780000000,171291.78,294.08,1,32.124,17.741,36.6973358297302,28.9103872047142,-0.04,0.06,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.790000000,6.430000000,1260574491.790000000,171291.79,294.09,1,32.124,17.741,36.6973358297302,28.9103872047142,0.03,-0.04,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
6.800000000,6.440000000,1260574491.800000000,171291.8,294.09,1,32.124,17.74,36.6968523990819,28.9090204552941,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3561.031,,,,,,,,,,,,,,,,
