Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
44.290000000,43.560000000,1260576494.250000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.260000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.270000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.280000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.290000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.300000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.310000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.320000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.330000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.340000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.350000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.360000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.370000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.380000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.390000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.400000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.410000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.420000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.430000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.440000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.450000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.460000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.470000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.480000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.490000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.500000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.510000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.520000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.530000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.540000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.550000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.560000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.570000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.580000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.590000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.600000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.610000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.620000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.630000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.640000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.650000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.660000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.670000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.680000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.690000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.700000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.710000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.720000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.730000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.740000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.750000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.760000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.770000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.780000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.790000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.800000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.810000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.820000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.830000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.840000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.850000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.860000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.870000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.880000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.890000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.900000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.910000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.920000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.930000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.940000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.950000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.960000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.970000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.980000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576494.990000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.000000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.010000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.020000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.030000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.040000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.050000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.060000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.070000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.080000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.090000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.100000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.110000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.120000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.130000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.140000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.150000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.160000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.170000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.180000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.190000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.200000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.210000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.220000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576495.230000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
