Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
39.980000000,39.470000000,39.480000000,1.26057286298E+18,169662.98,38.0164129723257,-122.013321101934,0.100000001490116,8.20981909650852,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
39.990000000,39.480000000,39.490000000,1.26057286299E+18,169662.99,38.0164129723257,-122.013321101934,0.100000001490116,8.20985327249091,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.000000000,39.490000000,39.500000000,1.260572863E+18,169663,38.0164129723257,-122.013321101934,0.100000001490116,8.2098874484733,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.010000000,39.500000000,39.510000000,1.26057286301E+18,169663.01,38.0164129723257,-122.013321101934,0.100000001490116,8.20990453646449,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.020000000,39.510000000,39.520000000,1.26057286302E+18,169663.02,38.0164129723257,-122.013321101934,0.100000001490116,8.20991308046009,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.030000000,39.520000000,39.530000000,1.26057286303E+18,169663.03,38.0164129723257,-122.013321101934,0.100000001490116,8.20993016885869,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.040000000,39.530000000,39.540000000,1.26057286304E+18,169663.04,38.0164129723257,-122.013321101934,0.100000001490116,8.20996434402626,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.050000000,39.540000000,39.550000000,1.26057286305E+18,169663.05,38.0164129723257,-122.013321101934,0.100000001490116,8.21001590661293,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.060000000,39.550000000,39.560000000,1.26057286306E+18,169663.06,38.0164129723257,-122.013321101934,0.100000001490116,8.2100503812084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.070000000,39.560000000,39.570000000,1.26057286307E+18,169663.07,38.0164129723257,-122.013321101934,0.100000001490116,8.21005892540771,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.080000000,39.570000000,39.580000000,1.26057286308E+18,169663.08,38.0164129723257,-122.013321101934,0.100000001490116,8.21007601299149,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.090000000,39.580000000,39.590000000,1.26057286309E+18,169663.09,38.0164129723257,-122.013321101934,0.100000001490116,8.21008455698709,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.100000000,39.590000000,39.600000000,1.2605728631E+18,169663.1,38.0164129723257,-122.013321101934,0.100000001490116,8.21009310098268,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.110000000,39.600000000,39.610000000,1.26057286311E+18,169663.11,38.0164129723257,-122.013321101934,0.100000001490116,8.21011018938129,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.120000000,39.610000000,39.620000000,1.26057286312E+18,169663.12,38.0164129723257,-122.013321101934,0.100000001490116,8.21012727696507,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.130000000,39.620000000,39.630000000,1.26057286313E+18,169663.13,38.0164129723257,-122.013321101934,0.100000001490116,8.21017029555614,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.140000000,39.630000000,39.640000000,1.26057286314E+18,169663.14,38.0164129723257,-122.013321101934,0.100000001490116,8.21021331517286,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.150000000,39.640000000,39.650000000,1.26057286315E+18,169663.15,38.0164129723257,-122.013321101934,0.100000001490116,8.21023040316405,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.160000000,39.650000000,39.660000000,1.26057286316E+18,169663.16,38.0164129723257,-122.013321101934,0.100000001490116,8.21023894715965,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.170000000,39.660000000,39.670000000,1.26057286317E+18,169663.17,38.0164129723257,-122.013321101934,0.100000001490116,8.21027342093319,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.180000000,39.670000000,39.680000000,1.26057286318E+18,169663.18,38.0164129723257,-122.013321101934,0.100000001490116,8.2103164405499,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.190000000,39.680000000,39.690000000,1.26057286319E+18,169663.19,38.0164129723257,-122.013321101934,0.100000001490116,8.2103249845455,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.200000000,39.690000000,39.700000000,1.2605728632E+18,169663.2,38.0164129723257,-122.013321101934,0.100000001490116,8.21035945914097,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.210000000,39.700000000,39.710000000,1.26057286321E+18,169663.21,38.0164129723257,-122.013321101934,0.100000001490116,8.21039393291451,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.220000000,39.710000000,39.720000000,1.26057286322E+18,169663.22,38.0164129723257,-122.013321101934,0.100000001490116,8.21040247711381,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.230000000,39.720000000,39.730000000,1.26057286323E+18,169663.23,38.0164129723257,-122.013321101934,0.100000001490116,8.2104110211094,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.240000000,39.730000000,39.740000000,1.26057286324E+18,169663.24,38.0164129723257,-122.013321101934,0.100000001490116,8.210419565105,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.250000000,39.740000000,39.750000000,1.26057286325E+18,169663.25,38.0164129723257,-122.013321101934,0.100000001490116,8.21042810889689,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.260000000,39.750000000,39.760000000,1.26057286326E+18,169663.26,38.0164129723257,-122.013321101934,0.100000001490116,8.2104366530962,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.270000000,39.760000000,39.770000000,1.26057286327E+18,169663.27,38.0164129723257,-122.013321101934,0.100000001490116,8.2104537414948,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.280000000,39.770000000,39.780000000,1.26057286328E+18,169663.28,38.0164129723257,-122.013321101934,0.100000001490116,8.21047082907858,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.290000000,39.780000000,39.790000000,1.26057286329E+18,169663.29,38.0164129723257,-122.013321101934,0.100000001490116,8.21048791706978,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.300000000,39.790000000,39.800000000,1.2605728633E+18,169663.3,38.0164129723257,-122.013321101934,0.100000001490116,8.21049646106538,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.310000000,39.800000000,39.810000000,1.26057286331E+18,169663.31,38.0164129723257,-122.013321101934,0.100000001490116,8.21050500526468,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.320000000,39.810000000,39.820000000,1.26057286332E+18,169663.32,38.0164129723257,-122.013321101934,0.100000001490116,8.21051354905657,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.330000000,39.820000000,39.830000000,1.26057286333E+18,169663.33,38.0164129723257,-122.013321101934,0.100000001490116,8.21051354905657,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.340000000,39.830000000,39.840000000,1.26057286334E+18,169663.34,38.0164129723257,-122.013321101934,0.100000001490116,8.21053063704776,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.350000000,39.840000000,39.850000000,1.26057286335E+18,169663.35,38.0164129723257,-122.013321101934,0.100000001490116,8.21055626964567,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.360000000,39.850000000,39.860000000,1.26057286336E+18,169663.36,38.0164129723257,-122.013321101934,0.100000001490116,8.21057335722946,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.370000000,39.860000000,39.870000000,1.26057286337E+18,169663.37,38.0164129723257,-122.013321101934,0.100000001490116,8.21058190122505,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.380000000,39.870000000,39.880000000,1.26057286338E+18,169663.38,38.0164129723257,-122.013321101934,0.100000001490116,8.21059044542435,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.390000000,39.880000000,39.890000000,1.26057286339E+18,169663.39,38.0164129723257,-122.013321101934,0.100000001490116,8.21059898941995,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.400000000,39.890000000,39.900000000,1.2605728634E+18,169663.4,38.0164129723257,-122.013321101934,0.100000001490116,8.21060753341555,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.410000000,39.900000000,39.910000000,1.26057286341E+18,169663.41,38.0164129723257,-122.013321101934,0.100000001490116,8.21061607720744,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.420000000,39.910000000,39.920000000,1.26057286342E+18,169663.42,38.0164129723257,-122.013321101934,0.100000001490116,8.21062462140674,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.430000000,39.920000000,39.930000000,1.26057286343E+18,169663.43,38.0164129723257,-122.013321101934,0.100000001490116,8.21065025339353,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.440000000,39.930000000,39.940000000,1.26057286344E+18,169663.44,38.0164129723257,-122.013321101934,0.100000001490116,8.2107018159802,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.450000000,39.940000000,39.950000000,1.26057286345E+18,169663.45,38.0164129723257,-122.013321101934,0.100000001490116,8.21074483354563,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.460000000,39.950000000,39.960000000,1.26057286346E+18,169663.46,38.0164129723257,-122.013321101934,0.100000001490116,8.21078785316234,0.00689464920160943,6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.470000000,39.960000000,39.970000000,1.26057286347E+18,169663.47,38.0164129723257,-122.013321101934,0.100000001490116,8.21083087175341,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.480000000,39.970000000,39.980000000,1.26057286348E+18,169663.48,38.0164129723257,-122.013321101934,0.100000001490116,8.21087389034449,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.490000000,39.980000000,39.990000000,1.26057286349E+18,169663.49,38.0164129723257,-122.013321101934,0.100000001490116,8.21091690790991,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.500000000,39.990000000,40.000000000,1.2605728635E+18,169663.5,38.0164129723257,-122.013321101934,0.100000001490116,8.21093399630852,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.510000000,40.000000000,40.010000000,1.26057286351E+18,169663.51,38.0164129723257,-122.013321101934,0.100000001490116,8.21094254050782,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.520000000,40.010000000,40.020000000,1.26057286352E+18,169663.52,38.0164129723257,-122.013321101934,0.100000001490116,8.21094254050782,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.530000000,40.020000000,40.030000000,1.26057286353E+18,169663.53,38.0164129723257,-122.013321101934,0.100000001490116,8.21095108450342,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.540000000,40.030000000,40.040000000,1.26057286354E+18,169663.54,38.0164129723257,-122.013321101934,0.100000001490116,8.21095962849901,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.550000000,40.040000000,40.050000000,1.26057286355E+18,169663.55,38.0164129723257,-122.013321101934,0.100000001490116,8.21096817269831,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.560000000,40.050000000,40.060000000,1.26057286356E+18,169663.56,38.0164129723257,-122.013321101934,0.100000001490116,8.21097671649021,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.570000000,40.060000000,40.070000000,1.26057286357E+18,169663.57,38.0164129723257,-122.013321101934,0.100000001490116,8.211002348477,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.580000000,40.070000000,40.080000000,1.26057286358E+18,169663.58,38.0164129723257,-122.013321101934,0.100000001490116,8.21102798046379,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.590000000,40.080000000,40.090000000,1.26057286359E+18,169663.59,38.0164129723257,-122.013321101934,0.100000001490116,8.21103652466309,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.600000000,40.090000000,40.100000000,1.2605728636E+18,169663.6,38.0164129723257,-122.013321101934,0.100000001490116,8.21104506845498,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.610000000,40.100000000,40.110000000,1.26057286361E+18,169663.61,38.0164129723257,-122.013321101934,0.100000001490116,8.21105361245058,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.620000000,40.110000000,40.120000000,1.26057286362E+18,169663.62,38.0164129723257,-122.013321101934,0.100000001490116,8.21107070044177,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.630000000,40.120000000,40.130000000,1.26057286363E+18,169663.63,38.0164129723257,-122.013321101934,0.100000001490116,8.21111372005849,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.640000000,40.130000000,40.140000000,1.26057286364E+18,169663.64,38.0164129723257,-122.013321101934,0.100000001490116,8.21114819465396,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.650000000,40.140000000,40.150000000,1.26057286365E+18,169663.65,38.0164129723257,-122.013321101934,0.100000001490116,8.21115673844585,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.660000000,40.150000000,40.160000000,1.26057286366E+18,169663.66,38.0164129723257,-122.013321101934,0.100000001490116,8.21117382684446,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.670000000,40.160000000,40.170000000,1.26057286367E+18,169663.67,38.0164129723257,-122.013321101934,0.100000001490116,8.21118237084005,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.680000000,40.170000000,40.180000000,1.26057286368E+18,169663.68,38.0164129723257,-122.013321101934,0.100000001490116,8.21119091483565,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.690000000,40.180000000,40.190000000,1.26057286369E+18,169663.69,38.0164129723257,-122.013321101934,0.100000001490116,8.21119945862754,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.700000000,40.190000000,40.200000000,1.2605728637E+18,169663.7,38.0164129723257,-122.013321101934,0.100000001490116,8.21119945862754,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.710000000,40.200000000,40.210000000,1.26057286371E+18,169663.71,38.0164129723257,-122.013321101934,0.100000001490116,8.21120800262314,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.720000000,40.210000000,40.220000000,1.26057286372E+18,169663.72,38.0164129723257,-122.013321101934,0.100000001490116,8.21125102121421,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.730000000,40.220000000,40.230000000,1.26057286373E+18,169663.73,38.0164129723257,-122.013321101934,0.100000001490116,8.21129403877964,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.740000000,40.230000000,40.240000000,1.26057286374E+18,169663.74,38.0164129723257,-122.013321101934,0.100000001490116,8.21131967137755,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.750000000,40.240000000,40.250000000,1.26057286375E+18,169663.75,38.0164129723257,-122.013321101934,0.100000001490116,8.21134530397545,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.760000000,40.250000000,40.260000000,1.26057286376E+18,169663.76,38.0164129723257,-122.013321101934,0.100000001490116,8.21135384776734,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.770000000,40.260000000,40.270000000,1.26057286377E+18,169663.77,38.0164129723257,-122.013321101934,0.100000001490116,8.21136239176294,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.780000000,40.270000000,40.280000000,1.26057286378E+18,169663.78,38.0164129723257,-122.013321101934,0.100000001490116,8.21137947975413,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.790000000,40.280000000,40.290000000,1.26057286379E+18,169663.79,38.0164129723257,-122.013321101934,0.100000001490116,8.21140511235204,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.800000000,40.290000000,40.300000000,1.2605728638E+18,169663.8,38.0164129723257,-122.013321101934,0.100000001490116,8.21143074372772,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.810000000,40.300000000,40.310000000,1.26057286381E+18,169663.81,38.0164129723257,-122.013321101934,0.100000001490116,8.21144783171891,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.820000000,40.310000000,40.320000000,1.26057286382E+18,169663.82,38.0164129723257,-122.013321101934,0.100000001490116,8.2114649197101,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.830000000,40.320000000,40.330000000,1.26057286383E+18,169663.83,38.0164129723257,-122.013321101934,0.100000001490116,8.21149055230801,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.840000000,40.330000000,40.340000000,1.26057286384E+18,169663.84,38.0164129723257,-122.013321101934,0.100000001490116,8.21151618368369,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.850000000,40.340000000,40.350000000,1.26057286385E+18,169663.85,38.0164129723257,-122.013321101934,0.100000001490116,8.21153327167488,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.860000000,40.350000000,40.360000000,1.26057286386E+18,169663.86,38.0164129723257,-122.013321101934,0.100000001490116,8.21154181567048,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.870000000,40.360000000,40.370000000,1.26057286387E+18,169663.87,38.0164129723257,-122.013321101934,0.100000001490116,8.21154181567048,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.880000000,40.370000000,40.380000000,1.26057286388E+18,169663.88,38.0164129723257,-122.013321101934,0.100000001490116,8.21155890366167,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
40.890000000,40.380000000,40.390000000,1.26057286389E+18,169663.89,38.0164129723257,-122.013321101934,0.100000001490116,8.21157599124546,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
