Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
20.120000000,19.710000000,1260572853.120000000,169653.12,37.67,1,7.474,1.04,7.54601060163581,7.92178622073267,0.5,-0.81,-14.948,1.28395061728395,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.130000000,19.720000000,1260572853.130000000,169653.13,37.66,1,7.479,1.032,7.54986523058525,7.85642411757996,0.51,-0.81,-14.6647058823529,1.27407407407407,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.140000000,19.730000000,1260572853.140000000,169653.14,37.66,1,7.485,1.023,7.55458496543655,7.78258644340179,0.51,-0.81,-14.6764705882353,1.26296296296296,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.150000000,19.740000000,1260572853.150000000,169653.15,37.66,1,7.49,1.015,7.55846049139638,7.71736975880281,0.51,-0.82,-14.6862745098039,1.23780487804878,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.160000000,19.750000000,1260572853.160000000,169653.16,37.66,1,7.495,1.006,7.56221270528673,7.64471088602843,0.51,-0.81,-14.6960784313725,1.24197530864198,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.170000000,19.760000000,1260572853.170000000,169653.17,37.66,1,7.5,0.998,7.56610890749003,7.57963084984794,0.51,-0.81,-14.7058823529412,1.2320987654321,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.180000000,19.770000000,1260572853.180000000,169653.18,37.66,1,7.505,0.99,7.57001486128,7.5146178894687,0.51,-0.82,-14.7156862745098,1.20731707317073,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.190000000,19.780000000,1260572853.190000000,169653.19,37.66,1,7.51,0.981,7.57380096120832,7.44217092678715,0.52,-0.8,-14.4423076923077,1.22625,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.200000000,19.790000000,1260572853.200000000,169653.2,37.66,1,7.515,0.973,7.57772749576019,7.37729508928963,0.52,-0.81,-14.4519230769231,1.20123456790123,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.210000000,19.800000000,1260572853.210000000,169653.21,37.66,1,7.521,0.965,7.58265560341494,7.31152477889548,0.52,-0.82,-14.4634615384615,1.17682926829268,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.220000000,19.810000000,1260572853.220000000,169653.22,37.66,1,7.526,0.956,7.58647559806265,7.23930050020678,0.52,-0.82,-14.4730769230769,1.16585365853659,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.230000000,19.820000000,1260572853.230000000,169653.23,37.66,1,7.531,0.948,7.59043246462282,7.17463847379472,0.52,-0.8,-14.4826923076923,1.185,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.240000000,19.830000000,1260572853.240000000,169653.24,37.66,1,7.536,0.94,7.59439898872847,7.11004391061634,0.52,-0.8,-14.4923076923077,1.175,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.250000000,19.840000000,1260572853.250000000,169653.25,37.65,1,7.542,0.931,7.59924502829064,7.03710933455127,0.52,-0.81,-14.5038461538462,1.14938271604938,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.260000000,19.850000000,1260572853.260000000,169653.26,37.65,1,7.547,0.923,7.60323207590035,6.97266166042675,0.52,-0.81,-14.5134615384615,1.13950617283951,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.270000000,19.860000000,1260572853.270000000,169653.27,37.65,1,7.552,0.914,7.6071085176958,6.90080443154434,0.52,-0.82,-14.5230769230769,1.11463414634146,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.280000000,19.870000000,1260572853.280000000,169653.28,37.65,1,7.558,0.906,7.61210877484025,6.83559903453378,0.52,-0.8,-14.5346153846154,1.1325,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.290000000,19.880000000,1260572853.290000000,169653.29,37.65,1,7.563,0.898,7.61612585242655,6.77136622891635,0.52,-0.81,-14.5442307692308,1.10864197530864,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.300000000,19.890000000,1260572853.300000000,169653.3,37.65,1,7.568,0.889,7.62003576107094,6.69973359145488,0.52,-0.82,-14.5538461538462,1.08414634146341,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.310000000,19.900000000,1260572853.310000000,169653.31,37.65,1,7.573,0.88,7.62395756808759,6.62817453870784,0.52,-0.8,-14.5634615384615,1.1,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.320000000,19.910000000,1260572853.320000000,169653.32,37.65,1,7.579,0.872,7.6289989513697,6.56329275185356,0.52,-0.8,-14.575,1.09,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.330000000,19.920000000,1260572853.330000000,169653.33,37.65,1,7.584,0.864,7.63305653064354,6.49934627965457,0.52,-0.82,-14.5846153846154,1.05365853658537,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.340000000,19.930000000,1260572853.340000000,169653.34,37.64,1,7.589,0.855,7.63701158831123,6.42801272850293,0.52,-0.82,-14.5942307692308,1.04268292682927,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.350000000,19.940000000,1260572853.350000000,169653.35,37.64,1,7.594,0.847,7.64108925481178,6.3642054107111,0.52,-0.8,-14.6038461538462,1.05875,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.360000000,19.950000000,1260572853.360000000,169653.36,37.64,1,7.599,0.839,7.64517638776242,6.3004662370852,0.51,-0.82,-14.9,1.02317073170732,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.370000000,19.960000000,1260572853.370000000,169653.37,37.64,1,7.605,0.83,7.65015849509015,6.22853645261825,0.51,-0.81,-14.9117647058824,1.02469135802469,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.380000000,19.970000000,1260572853.380000000,169653.38,37.64,1,7.61,0.822,7.65426573878906,6.16494550603017,0.51,-0.81,-14.921568627451,1.01481481481481,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.390000000,19.980000000,1260572853.390000000,169653.39,37.64,1,7.615,0.814,7.65838240100349,6.10142284620927,0.51,-0.81,-14.9313725490196,1.00493827160494,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.400000000,19.990000000,1260572853.400000000,169653.4,37.64,1,7.62,0.805,7.66240334359919,6.03053248065147,0.51,-0.81,-14.9411764705882,0.993827160493827,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.410000000,20.000000000,1260572853.410000000,169653.41,37.64,1,7.626,0.797,7.66753447987031,5.96637284888269,0.51,-0.81,-14.9529411764706,0.983950617283951,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.420000000,20.010000000,1260572853.420000000,169653.42,37.64,1,7.631,0.789,7.67168051993825,5.90306711345978,0.51,-0.82,-14.9627450980392,0.962195121951219,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.430000000,20.020000000,1260572853.430000000,169653.43,37.64,1,7.636,0.78,7.67573423198068,5.83240404861068,0.51,-0.81,-14.9725490196078,0.962962962962963,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.440000000,20.030000000,1260572853.440000000,169653.44,37.64,1,7.641,0.771,7.67979960676058,5.76181568881618,0.51,-0.83,-14.9823529411765,0.928915662650602,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.450000000,20.040000000,1260572853.450000000,169653.45,37.64,1,7.646,0.763,7.68397585888972,5.69872190148069,0.52,-0.8,-14.7038461538462,0.95375,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.460000000,20.050000000,1260572853.460000000,169653.46,37.64,1,7.652,0.754,7.68905845991562,5.62754938653644,0.51,-0.82,-15.0039215686275,0.919512195121951,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.470000000,20.060000000,1260572853.470000000,169653.47,37.64,1,7.657,0.746,7.69325451288335,5.56460467278769,0.51,-0.81,-15.0137254901961,0.920987654320988,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.480000000,20.070000000,1260572853.480000000,169653.48,37.64,1,7.662,0.738,7.69745984075266,5.50172865997864,0.51,-0.8,-15.0235294117647,0.9225,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.490000000,20.080000000,1260572853.490000000,169653.49,37.63,1,7.667,0.729,7.70157970808587,5.43151539679801,0.51,-0.81,-15.0333333333333,0.9,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.500000000,20.090000000,1260572853.500000000,169653.5,37.63,1,7.673,0.721,7.70680024394041,5.36808458475019,0.51,-0.83,-15.0450980392157,0.868674698795181,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.510000000,20.100000000,1260572853.510000000,169653.51,37.63,1,7.678,0.713,7.71103449609714,5.30542668623709,0.51,-0.81,-15.0549019607843,0.880246913580247,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.520000000,20.110000000,1260572853.520000000,169653.52,37.63,1,7.683,0.704,7.71518664712656,5.23544234347354,0.51,-0.8,-15.0647058823529,0.88,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.530000000,20.120000000,1260572853.530000000,169653.53,37.63,1,7.688,0.696,7.71944039422548,5.1729255199236,0.51,-0.82,-15.0745098039216,0.848780487804878,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.540000000,20.130000000,1260572853.540000000,169653.54,37.63,1,7.693,0.688,7.72370332159386,5.11047763165297,0.51,-0.81,-15.0843137254902,0.849382716049383,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.550000000,20.140000000,1260572853.550000000,169653.55,37.63,1,7.699,0.679,7.72888361925576,5.04006196224537,0.51,-0.82,-15.0960784313725,0.828048780487805,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.560000000,20.150000000,1260572853.560000000,169653.56,37.63,1,7.704,0.67,7.73307933490922,4.97038258256229,0.51,-0.83,-15.1058823529412,0.807228915662651,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.570000000,20.160000000,1260572853.570000000,169653.57,37.63,1,7.709,0.662,7.7373719698616,4.90815687407506,0.51,-0.82,-15.1156862745098,0.807317073170732,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.580000000,20.170000000,1260572853.580000000,169653.58,37.63,1,7.715,0.653,7.74258574379386,4.83800147136909,0.52,-0.81,-14.8365384615385,0.806172839506173,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.590000000,20.180000000,1260572853.590000000,169653.59,37.62,1,7.72,0.645,7.74689776620293,4.77592571894834,0.52,-0.81,-14.8461538461538,0.796296296296296,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.600000000,20.190000000,1260572853.600000000,169653.6,37.63,1,7.725,0.637,7.75121887189363,4.71391910509027,0.51,-0.82,-15.1470588235294,0.776829268292683,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.610000000,20.200000000,1260572853.610000000,169653.61,37.62,1,7.73,0.628,7.75546800650999,4.64461820551968,0.52,-0.81,-14.8653846153846,0.775308641975309,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.620000000,20.210000000,1260572853.620000000,169653.62,37.62,1,7.736,0.62,7.76080511287328,4.58216356269217,0.52,-0.81,-14.8769230769231,0.765432098765432,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.630000000,20.220000000,1260572853.630000000,169653.63,37.62,1,7.741,0.612,7.76515453806297,4.52037629260635,0.52,-0.83,-14.8865384615385,0.737349397590361,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.640000000,20.230000000,1260572853.640000000,169653.64,37.62,1,7.746,0.603,7.76943530766555,4.45130607954627,0.52,-0.8,-14.8961538461538,0.75375,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.650000000,20.240000000,1260572853.650000000,169653.65,37.62,1,7.751,0.595,7.77380383081539,4.38966085466409,0.52,-0.82,-14.9057692307692,0.725609756097561,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.660000000,20.250000000,1260572853.660000000,169653.66,37.62,1,7.757,0.587,7.77917849133185,4.32752910676986,0.52,-0.82,-14.9173076923077,0.715853658536585,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.670000000,20.260000000,1260572853.670000000,169653.67,37.62,1,7.762,0.578,7.78349073359762,4.25868993351023,0.52,-0.82,-14.9269230769231,0.704878048780488,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.680000000,20.270000000,1260572853.680000000,169653.68,37.62,1,7.767,0.569,7.78781419911903,4.18992709428412,0.52,-0.82,-14.9365384615385,0.69390243902439,,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
20.690000000,20.280000000,1260572853.690000000,169653.69,37.62,1,7.773,0.561,7.79321820559389,4.12804528616181,0.52,-0.82,-14.9480769230769,0.684146341463415,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
20.700000000,20.290000000,1260572853.700000000,169653.7,37.61,1,7.778,0.552,7.79756295261539,4.05944093866476,0.52,-0.81,-14.9576923076923,0.681481481481481,,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
