Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.990000000,0.000000000,1260315489.350000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.360000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.370000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.380000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.390000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.400000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.410000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.420000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.430000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.440000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.450000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.460000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.470000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.480000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.490000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.500000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.510000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.520000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.530000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.540000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.550000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.560000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.570000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.580000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.590000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.600000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.610000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.620000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.630000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.640000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.650000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.660000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.670000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.680000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.690000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.700000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.710000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.720000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.730000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.740000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.750000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.760000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.770000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.780000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.790000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.800000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.810000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.820000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.830000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.840000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.850000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.860000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.870000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.880000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.890000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.900000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.910000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.920000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.930000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.940000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.950000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.960000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.970000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.980000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315489.990000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.000000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.010000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.020000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.030000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.040000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.050000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.060000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.070000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.080000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.090000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.100000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.110000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.120000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.130000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.140000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.150000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.160000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.170000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.180000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.190000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.200000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.210000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.220000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.230000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.240000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.250000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.260000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.270000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.280000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.290000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315490.300000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
